1408897824.txt,0.0,0.0,0.0
252006576.txt,0.15384615384615385,0.0629156048481281,0.40895143151283264
1314005133.txt,0.17647058823529413,0.08124152351828183,0.46036863327026367
509527447.txt,0.5384615384615384,0.3242917519349318,0.6022561107363019
1951592748.txt,0.25,0.12765220180153847,0.5106088072061539
1572543646.txt,0.3333333333333333,0.1604971985022227,0.4814915955066681
1826923603.txt,0.07692307692307693,0.03703781503897447,0.4814915955066681
475904787.txt,0.35294117647058826,0.16727296920383677,0.47394007941087085
1056948370.txt,0.4166666666666667,0.20205475886662802,0.48493142127990724
1259760320.txt,0.36363636363636365,0.16549087112600153,0.4550998955965042
2063586630.txt,0.13333333333333333,0.06342315475145975,0.4756736606359482
434594837.txt,0.25,0.11046343855559826,0.44185375422239304
435722859.txt,0.2727272727272727,0.12709547714753586,0.4660167495409648
961971109.txt,0.42857142857142855,0.18897916163716996,0.4409513771533966
949947265.txt,0.5,0.2199751933415731,0.4399503866831462
879747901.txt,0.16666666666666666,0.0774742066860199,0.4648452401161194
79106007.txt,0.0,0.0,0.0
1605121427.txt,0.18181818181818182,0.10591720992868597,0.5825446546077728
1074546260.txt,0.1875,0.09574446640908718,0.5106371541817983
1661354778.txt,0.6666666666666666,0.29827474223242867,0.447412113348643
1466397085.txt,0.16666666666666666,0.0678257867693901,0.40695472061634064
602398705.txt,0.07142857142857142,0.04518003974642072,0.6325205564498901
293788981.txt,0.1111111111111111,0.053499066167407565,0.4814915955066681
1815718553.txt,0.42857142857142855,0.22369061623300826,0.5219447712103525
1539327514.txt,0.2857142857142857,0.1467778640133994,0.5137225240468979
1959561356.txt,0.08333333333333333,0.028787737091382343,0.34545284509658813
44669154.txt,0.3333333333333333,0.15235126266876856,0.4570537880063057
348847130.txt,0.3,0.1663443148136139,0.554481049378713
1952477925.txt,0.3125,0.13630210235714912,0.4361667275428772
1415995557.txt,0.4444444444444444,0.24011309776041243,0.540254469960928
1948976120.txt,0.18181818181818182,0.08737863464788957,0.48058249056339264
1504023794.txt,0.7,0.34554163813591005,0.4936309116227286
1776235231.txt,0.0,0.0,0.0
1861216648.txt,0.25,0.11459922542174657,0.45839690168698627
1703733205.txt,0.3333333333333333,0.160992460946242,0.48297738283872604
1459174491.txt,0.125,0.0625214260071516,0.5001714080572128
1194232337.txt,0.38461538461538464,0.20016191785152143,0.5204209864139557
860067330.txt,0.36363636363636365,0.17605652050538498,0.48415543138980865
1774665911.txt,0.4166666666666667,0.21353976925214133,0.5124954462051392
1364320461.txt,0.35714285714285715,0.17528379814965384,0.49079463481903074
2044657964.txt,0.15384615384615385,0.07407563007794894,0.4814915955066681
128974236.txt,0.26666666666666666,0.12770468592643738,0.47889257222414017
285748416.txt,0.5454545454545454,0.24106477336450058,0.44195208450158435
761478977.txt,0.08333333333333333,0.04012429962555567,0.4814915955066681
921051834.txt,0.0,0.0,0.0
2083121370.txt,0.2,0.08473208993673324,0.42366044968366623
1207489678.txt,0.3076923076923077,0.1528044228370373,0.49661437422037125
2135652815.txt,0.3333333333333333,0.17130085825920105,0.5139025747776031
198958039.txt,0.25,0.12471176932255428,0.4988470772902171
375418929.txt,0.2222222222222222,0.09179899758762783,0.41309548914432526
1867290827.txt,0.26666666666666666,0.11971509257952372,0.44893159717321396
1193676719.txt,0.45454545454545453,0.26911440220746125,0.5920516848564148
1626669597.txt,0.1111111111111111,0.053499066167407565,0.4814915955066681
1465806324.txt,0.11764705882352941,0.054987346424775964,0.4673924446105957
174364200.txt,0.0,0.0,0.0
1499676121.txt,0.5,0.25945551693439484,0.5189110338687897
297044856.txt,0.14285714285714285,0.06878451364380973,0.4814915955066681
767051959.txt,0.2857142857142857,0.13158515308584487,0.460548035800457
1054006990.txt,0.21428571428571427,0.08527874307973045,0.39796746770540875
27118269.txt,0.25,0.16980441411336264,0.6792176564534506
1916690861.txt,0.0,0.0,0.0
190235366.txt,0.23076923076923078,0.10519609313744765,0.4558497369289398
2084672198.txt,0.1875,0.11707986705005169,0.6244259576002756
1882106986.txt,0.42857142857142855,0.21154724061489105,0.4936102281014125
533405953.txt,0.125,0.05342993140220642,0.42743945121765137
235973904.txt,0.1,0.04804986417293548,0.48049864172935486
502204598.txt,0.38095238095238093,0.19441805567060197,0.5103473961353302
1604438759.txt,0.35714285714285715,0.16740163947854722,0.46872459053993226
1210162841.txt,0.23076923076923078,0.12107513501093937,0.5246589183807373
530724944.txt,0.23529411764705882,0.11442295242758359,0.4862975478172302
1238545574.txt,0.35294117647058826,0.1719568932757658,0.4872111976146698
447553164.txt,0.2,0.08570640087127686,0.4285320043563843
1243568911.txt,0.38461538461538464,0.14074662327766418,0.3659412205219269
648067600.txt,0.3,0.15686063170433046,0.5228687723477682
395008007.txt,0.07142857142857142,0.05828187721116202,0.8159462809562683
1366105620.txt,0.23076923076923078,0.11704946481264554,0.507214347521464
2112188078.txt,0.0,0.0,0.0
986484835.txt,0.25,0.12534243986010551,0.5013697594404221
2095016242.txt,0.1111111111111111,0.06038675705591837,0.5434808135032654
905073600.txt,0.5,0.2440500408411026,0.4881000816822052
1792913199.txt,0.6666666666666666,0.3357670141590966,0.503650521238645
2082724365.txt,0.25,0.12503047535816827,0.5001219014326731
1185317440.txt,0.07692307692307693,0.04602198875867403,0.5982858538627625
1524369097.txt,0.16666666666666666,0.07971473369333479,0.47828840216000873
98801485.txt,0.35714285714285715,0.15701346099376678,0.439637690782547
989324697.txt,0.3333333333333333,0.16937531034151712,0.5081259310245514
702576806.txt,0.17647058823529413,0.0920054719728582,0.5213643411795298
606343020.txt,0.18181818181818182,0.08242664282972162,0.45334653556346893
1606460927.txt,0.5384615384615384,0.2865299123984117,0.5321269801684788
754746395.txt,0.25,0.11663476750254631,0.46653907001018524
1021026584.txt,0.4,0.24421552220980328,0.6105388055245081
892379850.txt,0.3,0.15167461335659027,0.5055820445219675
523597576.txt,0.5789473684210527,0.2726206701052816,0.4708902483636683
2066728717.txt,0.1875,0.08893423713743687,0.47431593139966327
1337343957.txt,0.13333333333333333,0.06622187892595927,0.4966640919446945
1643493411.txt,0.3333333333333333,0.14149664243062338,0.42448992729187013
2077610648.txt,0.125,0.06658561527729034,0.5326849222183228
492823189.txt,0.17647058823529413,0.07886718651827644,0.44691405693689984
22714033.txt,0.09090909090909091,0.03680512580004605,0.4048563838005066
1025230356.txt,0.09090909090909091,0.034682867201891815,0.38151153922080994
992242869.txt,0.1,0.05088241696357727,0.5088241696357727
1834821464.txt,0.3333333333333333,0.15624359084500206,0.4687307725350062
1301900209.txt,0.3333333333333333,0.15896798173586527,0.4769039452075958
1266960555.txt,0.35714285714285715,0.19247787977967942,0.5389380633831025
48609260.txt,0.14285714285714285,0.06255966850689479,0.43791767954826355
98775735.txt,0.18181818181818182,0.0908748588778756,0.49981172382831573
174068921.txt,0.2222222222222222,0.1662750376595391,0.748237669467926
397415456.txt,0.18181818181818182,0.09209310737523166,0.5065120905637741
920984504.txt,0.1111111111111111,0.05694291161166297,0.5124862045049667
447289685.txt,0.058823529411764705,0.028323035029804006,0.4814915955066681
2128431713.txt,0.36363636363636365,0.18721458315849304,0.5148401036858559
1553476804.txt,0.18181818181818182,0.10199121182615106,0.5609516650438309
1266008294.txt,0.26666666666666666,0.143792059024175,0.5392202213406563
1982626739.txt,0.4,0.18614285290241242,0.46535713225603104
1006778661.txt,0.1111111111111111,0.046585520108540855,0.4192696809768677
1885362249.txt,0.18181818181818182,0.09273475137623874,0.510041132569313
752922461.txt,0.2,0.09486318627993266,0.47431593139966327
245932290.txt,0.1111111111111111,0.0906606978840298,0.8159462809562683
604041536.txt,0.35294117647058826,0.16310281437986038,0.46212464074293774
1219360704.txt,0.13333333333333333,0.05994599461555481,0.44959495961666107
1057457272.txt,0.23076923076923078,0.11642477604059073,0.5045073628425598
1408685287.txt,0.16666666666666666,0.09426660090684891,0.5655996054410934
426683823.txt,0.2727272727272727,0.14005512540990656,0.5135354598363241
2112780764.txt,0.25,0.10202637066443761,0.40810548265775043
963710328.txt,0.35714285714285715,0.14154198127133505,0.39631754755973814
2032280698.txt,0.3,0.13880135118961334,0.4626711706320445
1587771015.txt,0.09090909090909091,0.05342669920487837,0.5876936912536621
845775568.txt,0.46153846153846156,0.2550740356628711,0.5526604106028875
440622815.txt,0.4166666666666667,0.1752670854330063,0.4206410050392151
554048084.txt,0.23076923076923078,0.1204714889709766,0.5220431188742319
1460677550.txt,0.18181818181818182,0.07659427144310692,0.421268492937088
80412967.txt,0.23809523809523808,0.11953963268370855,0.502066457271576
438173113.txt,0.3076923076923077,0.16057413128706124,0.5218659266829491
1505595367.txt,0.3125,0.13422303460538387,0.4295137107372284
429840970.txt,0.45,0.18989283591508865,0.42198407981130814
1313125894.txt,0.16666666666666666,0.07312936584154765,0.4387761950492859
76494131.txt,0.36363636363636365,0.16331736878915268,0.44912276417016983
1369405039.txt,0.16666666666666666,0.07312936584154765,0.4387761950492859
247330573.txt,0.16666666666666666,0.08024859925111134,0.4814915955066681
560332694.txt,0.05263157894736842,0.027651918561835038,0.5253864526748657
680499960.txt,0.1,0.0637404203414917,0.637404203414917
284282406.txt,0.45454545454545453,0.25940555334091187,0.5706922173500061
1306776638.txt,0.125,0.06018644943833351,0.4814915955066681
1913734744.txt,0.09090909090909091,0.049407346682115036,0.5434808135032654
839847713.txt,0.4,0.2276233673095703,0.5690584182739258
1253136219.txt,0.21428571428571427,0.09797938168048859,0.4572371145089467
283808036.txt,0.4375,0.18709428049623966,0.42764406970569063
1782439255.txt,0.23529411764705882,0.10672744582681094,0.45359164476394653
783193903.txt,0.45,0.22047130912542343,0.489936242500941
1210888881.txt,0.25,0.12662802264094353,0.5065120905637741
418858334.txt,0.25,0.11682228744029999,0.46728914976119995
1982052391.txt,0.2,0.11555033326148986,0.5777516663074493
14864196.txt,0.42857142857142855,0.19920809354100907,0.4648188849290212
737351743.txt,0.3333333333333333,0.1463510145743688,0.4390530437231064
799851963.txt,0.2727272727272727,0.15859805182977157,0.5815261900424957
417064977.txt,0.35294117647058826,0.15942869642201593,0.4517146398623784
1412310546.txt,0.16666666666666666,0.07608701040347417,0.45652206242084503
374777456.txt,0.2,0.12987586259841918,0.649379312992096
519807556.txt,0.16666666666666666,0.07415240754683812,0.44491444528102875
1352856185.txt,0.4,0.1898137003183365,0.4745342507958412
1616282852.txt,0.14285714285714285,0.08660451429230827,0.6062316000461578
910021978.txt,0.125,0.056429509073495865,0.4514360725879669
1825901591.txt,0.0,0.0,0.0
879949223.txt,0.3333333333333333,0.15749545296033224,0.4724863588809967
1544452113.txt,0.16666666666666666,0.08024859925111134,0.4814915955066681
314520129.txt,0.2,0.1184315025806427,0.5921575129032135
1781728493.txt,0.16666666666666666,0.08024859925111134,0.4814915955066681
1653475852.txt,0.14285714285714285,0.06028260716370174,0.42197825014591217
1774740649.txt,0.3333333333333333,0.19507707158724466,0.585231214761734
1633183544.txt,0.1875,0.07536312378942966,0.40193666021029156
951617814.txt,0.4166666666666667,0.2037072405219078,0.48889737725257876
1764485372.txt,0.5555555555555556,0.2612498700618744,0.4702497661113739
1769558901.txt,0.2857142857142857,0.1304348749773843,0.45652206242084503
1056616380.txt,0.4444444444444444,0.18741640779707167,0.42168691754341125
1968909585.txt,0.45,0.20102651566267013,0.4467255903614892
1286983584.txt,0.18181818181818182,0.07693838531320746,0.423161119222641
130021722.txt,0.09090909090909091,0.04738617485219782,0.521247923374176
1107671689.txt,0.09090909090909091,0.07417693463238803,0.8159462809562683
643523582.txt,0.25,0.1409910637885332,0.5639642551541328
1390831019.txt,0.07142857142857142,0.046407686812537055,0.6497076153755188
1874661444.txt,0.1,0.04814915955066681,0.4814915955066681
1825860477.txt,0.2727272727272727,0.12985055554996838,0.47611870368321735
1656283193.txt,0.35294117647058826,0.16563009339220383,0.4692852646112442
135890448.txt,0.375,0.2130899913609028,0.5682399769624075
1733927406.txt,0.42857142857142855,0.20342278267656053,0.47465315957864124
2116060441.txt,0.0625,0.030093224719166756,0.4814915955066681
108737536.txt,0.23529411764705882,0.11673290589276482,0.4961148500442505
1395587304.txt,0.1111111111111111,0.053499066167407565,0.4814915955066681
689886072.txt,0.1111111111111111,0.053499066167407565,0.4814915955066681
1679451213.txt,0.3333333333333333,0.1610938787460327,0.48328163623809817
1953342744.txt,0.21428571428571427,0.11657333586897169,0.5440089007218679
82241591.txt,0.3125,0.1525762528181076,0.48824400901794435
1835946096.txt,0.25,0.09697587539752324,0.38790350159009296
1291246122.txt,0.3125,0.11067196168005466,0.35415027737617494
1738363938.txt,0.3333333333333333,0.15212625016768774,0.4563787505030632
1068569922.txt,0.14285714285714285,0.09954348632267543,0.696804404258728
1921716811.txt,0.1,0.045143607258796695,0.4514360725879669
759509906.txt,0.18181818181818182,0.07449700344692577,0.40973351895809174
432620810.txt,0.36363636363636365,0.22573880715803665,0.6207817196846008
2050167348.txt,0.2857142857142857,0.13756902728761947,0.4814915955066681
762738988.txt,0.21428571428571427,0.09320074958460671,0.43493683139483136
30179430.txt,0.0,0.0,0.0
1918118642.txt,0.23076923076923078,0.12227947207597586,0.5298777123292288
1715843150.txt,0.13333333333333333,0.07684402664502461,0.5763301998376846
136443883.txt,0.2,0.10944608747959136,0.5472304373979568
1599207350.txt,0.3,0.14917286336421967,0.49724287788073224
1851331224.txt,0.25,0.12731884978711605,0.5092753991484642
1533757568.txt,0.29411764705882354,0.15341376907685222,0.5216068148612976
527947750.txt,0.0,0.0,0.0
920622278.txt,0.375,0.21034622564911842,0.5609232683976492
1154065334.txt,0.18181818181818182,0.09921960397200151,0.5457078218460083
1156146458.txt,0.23076923076923078,0.0923496255507836,0.40018171072006226
2097892860.txt,0.5555555555555556,0.3082665999730428,0.554879879951477
1150942621.txt,0.25,0.12957352151473364,0.5182940860589346
759405522.txt,0.2,0.08240785747766495,0.41203928738832474
2039733028.txt,0.09090909090909091,0.07653761993754994,0.8419138193130493
1406877786.txt,0.07692307692307693,0.057128420242896445,0.7426694631576538
1853102345.txt,0.2,0.08417810797691345,0.42089053988456726
377632735.txt,0.3333333333333333,0.17271302541097006,0.5181390762329101
1890144293.txt,0.375,0.2065818589180708,0.5508849571148554
2072428447.txt,0.17647058823529413,0.10031644912327037,0.5684598783651987
39794245.txt,0.15384615384615385,0.07944698287890507,0.516405388712883
1802820258.txt,0.2631578947368421,0.14365497702046445,0.5458889126777648
651152531.txt,0.2857142857142857,0.16787274181842804,0.5875545963644981
1135721939.txt,0.3,0.15133719146251678,0.5044573048750559
1121635483.txt,0.23076923076923078,0.11165286485965435,0.4838290810585022
526374600.txt,0.4444444444444444,0.21297813124126858,0.4792007952928543
1505722571.txt,0.18181818181818182,0.08754392645575783,0.4814915955066681
506221187.txt,0.0,0.0,0.0
179856574.txt,0.4444444444444444,0.25302746064133114,0.5693117864429951
851738650.txt,0.07692307692307693,0.03703781503897447,0.4814915955066681
1568782878.txt,0.18181818181818182,0.07446982101960616,0.40958401560783386
1452404669.txt,0.1111111111111111,0.03749978542327881,0.3374980688095093
841975555.txt,0.3,0.1432233840227127,0.47741128007570904
1276250187.txt,0.17647058823529413,0.08370281142347,0.47431593139966327
1966002553.txt,0.375,0.15723547711968422,0.41929460565249127
1976406837.txt,0.3333333333333333,0.15085829099019368,0.4525748729705811
2140480244.txt,0.16666666666666666,0.09610399107138316,0.576623946428299
1275423700.txt,0.4,0.20258137583732605,0.5064534395933151
1679445640.txt,0.25,0.11857898284991582,0.47431593139966327
722109999.txt,0.2727272727272727,0.11946215412833473,0.43802789847056073
2011694148.txt,0.3076923076923077,0.13515201669472915,0.4392440542578697
1118058543.txt,0.21052631578947367,0.11371389972536187,0.5401410236954689
1124062619.txt,0.3333333333333333,0.2719820936520894,0.8159462809562683
1590017715.txt,0.0,0.0,0.0
1024075316.txt,0.08333333333333333,0.04012429962555567,0.4814915955066681
322635633.txt,0.18181818181818182,0.10988679257306186,0.6043773591518402
2038460618.txt,0.2,0.0926121175289154,0.463060587644577
1203128799.txt,0.1111111111111111,0.04333607686890496,0.39002469182014465
948417633.txt,0.3076923076923077,0.1328248748412499,0.4316808432340622
1284892571.txt,0.2857142857142857,0.13146682722227915,0.460133895277977
391347899.txt,0.08333333333333333,0.03949052343765894,0.47388628125190735
136405596.txt,0.2727272727272727,0.13131588968363675,0.4814915955066681
657239521.txt,0.3333333333333333,0.14116032918294272,0.4234809875488281
1042665148.txt,0.4666666666666667,0.22436248858769733,0.4807767612593515
727586359.txt,0.4166666666666667,0.1751172418395678,0.42028138041496277
395411914.txt,0.2,0.09842451214790345,0.4921225607395172
670981101.txt,0.2222222222222222,0.13466745283868578,0.606003537774086
572749992.txt,0.2631578947368421,0.11891702758638482,0.4518847048282623
555200352.txt,0.2,0.08231552243232727,0.41157761216163635
738418838.txt,0.4166666666666667,0.2642265309890111,0.6341436743736267
2079082430.txt,0.0,0.0,0.0
371785794.txt,0.42857142857142855,0.19903112309319632,0.46440595388412476
2098609697.txt,0.2727272727272727,0.13816836747256192,0.5066173473993937
1934182738.txt,0.09090909090909091,0.057945836674083366,0.637404203414917
284270098.txt,0.3333333333333333,0.17263136638535392,0.5178940991560618
1789838424.txt,0.2857142857142857,0.13970307580062322,0.48896076530218124
1923427660.txt,0.4444444444444444,0.2037881828016705,0.4585234113037586
2047441951.txt,0.11764705882352941,0.05101714590016533,0.43364574015140533
2139806834.txt,0.06666666666666667,0.03377144734064738,0.5065717101097107
1725530150.txt,0.1111111111111111,0.04048236873414782,0.3643413186073303
1988261054.txt,0.1,0.05302528142929077,0.5302528142929077
988001012.txt,0.23076923076923078,0.11271123702709492,0.48841536045074463
248868476.txt,0.17647058823529413,0.0777883371886085,0.44080057740211487
870424507.txt,0.5384615384615384,0.22812941441169152,0.4236689124788557
390488202.txt,0.0,0.0,0.0
301831712.txt,0.18181818181818182,0.11794889786026695,0.6487189382314682
130255616.txt,0.2222222222222222,0.09361522065268622,0.421268492937088
1959354645.txt,0.14285714285714285,0.07365851104259491,0.5156095772981644
30136449.txt,0.25,0.12405902743339539,0.49623610973358157
1148178256.txt,0.125,0.05280635319650173,0.42245082557201385
631636496.txt,0.2,0.10645224650700887,0.5322612325350443
930635851.txt,0.17647058823529413,0.09716937997761894,0.5506264865398407
680982060.txt,0.23529411764705882,0.15078409279094024,0.640832394361496
876349997.txt,0.25,0.1059647910296917,0.4238591641187668
483063695.txt,0.3,0.14165842831134795,0.47219476103782654
16199440.txt,0.2857142857142857,0.1096159177167075,0.38365571200847626
887342574.txt,0.18181818181818182,0.08241108330813321,0.45326095819473267
425783852.txt,0.16666666666666666,0.07345751921335857,0.44074511528015137
499440910.txt,0.3333333333333333,0.14452334576182896,0.4335700372854869
710487799.txt,0.2,0.10296796162923177,0.5148398081461588
1391570196.txt,0.14285714285714285,0.11656375442232404,0.8159462809562683
2043445804.txt,0.4,0.18190542459487916,0.4547635614871979
1702404813.txt,0.38461538461538464,0.17902185366703913,0.46545681953430174
2068562627.txt,0.0625,0.03251166641712189,0.5201866626739502
758652882.txt,0.23076923076923078,0.10973613078777607,0.4755232334136963
1670956684.txt,0.36363636363636365,0.18721458315849304,0.5148401036858559
1108878230.txt,0.21428571428571427,0.08137228659221105,0.3797373374303182
531576204.txt,0.25,0.12216089169184367,0.4886435667673747
1176868931.txt,0.35714285714285715,0.16586528718471527,0.46442280411720277
1069048789.txt,0.23076923076923078,0.11603467281048115,0.502816915512085
2077122019.txt,0.14285714285714285,0.0710572919675282,0.49740104377269745
579855966.txt,0.2,0.08286401629447937,0.41432008147239685
321500309.txt,0.47058823529411764,0.24238499999046326,0.5150681249797344
128912188.txt,0.21428571428571427,0.11389983977590289,0.5315325856208801
1936445027.txt,0.15384615384615385,0.10180041652459365,0.6617027074098587
1779650708.txt,0.0,0.0,0.0
1134862002.txt,0.3,0.1610328108072281,0.5367760360240936
1291052091.txt,0.2727272727272727,0.11046157370914113,0.40502577026685077
1712373756.txt,0.17647058823529413,0.08291763417861041,0.4698665936787923
1502119002.txt,0.4166666666666667,0.2056775987148285,0.4936262369155884
1107533470.txt,0.09090909090909091,0.03485095500946045,0.38336050510406494
534353229.txt,0.4,0.1718640446662903,0.4296601116657257
565805897.txt,0.1,0.04662067890167236,0.46620678901672363
1874730319.txt,0.2,0.13887351155281066,0.6943675577640533
212508698.txt,0.5,0.21463479101657867,0.42926958203315735
770442701.txt,0.375,0.15836752206087112,0.422313392162323
1479327987.txt,0.13333333333333333,0.08498943249384562,0.6374207437038422
1137221790.txt,0.4,0.21038222114245098,0.5259555528561274
214773614.txt,0.2727272727272727,0.10254400155761025,0.37599467237790424
1764940494.txt,0.36363636363636365,0.1753603003241799,0.48224082589149475
2131803739.txt,0.0,0.0,0.0
1720410112.txt,0.3333333333333333,0.16899154086907706,0.5069746226072311
1835274729.txt,0.06666666666666667,0.04517354965209961,0.6776032447814941
412498687.txt,0.23076923076923078,0.13760944054676935,0.5963075757026672
1864238432.txt,0.6923076923076923,0.39753642219763535,0.5742192765076956
1721096970.txt,0.3125,0.19684717245399952,0.6299109518527984
1551627877.txt,0.07692307692307693,0.03703781503897447,0.4814915955066681
117342517.txt,0.25,0.1045248880982399,0.4180995523929596
97471633.txt,0.13333333333333333,0.060465065638224284,0.45348799228668213
550627969.txt,0.2222222222222222,0.10035426749123467,0.45159420371055603
1100143998.txt,0.6,0.29701120108366014,0.4950186684727669
33714813.txt,0.4375,0.20568769983947277,0.4701433139187949
785649623.txt,0.15384615384615385,0.06343864706846383,0.41235120594501495
1561453217.txt,0.15384615384615385,0.08457717299461365,0.5497516244649887
1957642231.txt,0.0,0.0,0.0
1438361045.txt,0.09090909090909091,0.043771963227878914,0.4814915955066681
679508674.txt,0.6428571428571429,0.33724407851696014,0.5246018999152713
1389570340.txt,0.2,0.0863003134727478,0.431501567363739
1232302440.txt,0.2857142857142857,0.09640143598828997,0.3374050259590149
1023291462.txt,0.36363636363636365,0.18349337035959418,0.504606768488884
1386084484.txt,0.16666666666666666,0.06675317386786143,0.4005190432071686
2074078411.txt,0.2857142857142857,0.1109510213136673,0.38832857459783554
915691635.txt,0.3,0.13038209974765777,0.43460699915885925
786315759.txt,0.4,0.19053343137105305,0.47633357842763263
1685571869.txt,0.23529411764705882,0.12013067392741933,0.5105553641915321
630283455.txt,0.058823529411764705,0.022441855248282936,0.38151153922080994
1602817414.txt,0.3,0.1651608854532242,0.5505362848440806
303544310.txt,0.625,0.347893875092268,0.5566302001476288
1765712899.txt,0.26666666666666666,0.12576685945192972,0.4716257229447365
502649095.txt,0.18181818181818182,0.0910396386276592,0.5007180124521255
141225103.txt,0.25,0.12037289887666702,0.4814915955066681
582801901.txt,0.15384615384615385,0.08746220744573154,0.5685043483972549
1914529809.txt,0.2,0.11619696418444315,0.5809848209222158
1238611586.txt,0.3076923076923077,0.15056050511506888,0.48932164162397385
729980045.txt,0.14285714285714285,0.05832682549953461,0.40828777849674225
409922162.txt,0.375,0.19862927496433258,0.5296780665715536
904949472.txt,0.16666666666666666,0.07786848396062851,0.46721090376377106
234045570.txt,0.17647058823529413,0.07201592010610244,0.4080902139345805
87833279.txt,0.375,0.20718056336045265,0.5524815022945404
302658804.txt,0.1875,0.079215744510293,0.4224839707215627
1898293092.txt,0.3333333333333333,0.19232028722763062,0.5769608616828918
85177133.txt,0.3076923076923077,0.13902229070663452,0.4518224447965622
1835439481.txt,0.2727272727272727,0.11907257275147871,0.4365994334220886
1851149116.txt,0.4117647058823529,0.2361993982511408,0.5736271100384849
1382655909.txt,0.15789473684210525,0.08952916766467847,0.567018061876297
472633501.txt,0.21428571428571427,0.12417463532515935,0.5794816315174103
1472322725.txt,0.2857142857142857,0.13348882964679173,0.46721090376377106
1762065983.txt,0.2,0.07945564985275269,0.3972782492637634
1262307003.txt,0.07142857142857142,0.03439225682190487,0.4814915955066681
1122951145.txt,0.18181818181818182,0.08199330351569435,0.45096316933631897
223270650.txt,0.13333333333333333,0.06306065519650778,0.4729549139738083
495752763.txt,0.1,0.04814915955066681,0.4814915955066681
1302839798.txt,0.08333333333333333,0.03006289154291153,0.36075469851493835
1680192044.txt,0.2727272727272727,0.12942309813065964,0.47455135981241864
1237969329.txt,0.2,0.09252173006534577,0.4626086503267288
693429345.txt,0.0,0.0,0.0
845983929.txt,0.36363636363636365,0.20145045356317,0.5539887472987175
1058829464.txt,0.3333333333333333,0.17622237238619062,0.5286671171585718
1371680582.txt,0.2857142857142857,0.18136370182037354,0.6347729563713074
318427956.txt,0.23076923076923078,0.1379563739666572,0.5978109538555145
278279034.txt,0.17647058823529413,0.0739846176960889,0.4192461669445038
1325930774.txt,0.0,0.0,0.0
2053508185.txt,0.16666666666666666,0.0703839659690857,0.42230379581451416
332368718.txt,0.2,0.08332844773928325,0.4166422386964162
156785572.txt,0.09523809523809523,0.0435797047047388,0.4575868993997574
1833053559.txt,0.14285714285714285,0.06338289167199816,0.4436802417039871
865151735.txt,0.0,0.0,0.0
934245251.txt,0.2727272727272727,0.12000281431458214,0.44001031915346783
846462279.txt,0.3,0.14788301289081573,0.4929433763027191
2034893707.txt,0.18181818181818182,0.10440532998605208,0.5742293149232864
1958954582.txt,0.16666666666666666,0.07598659065034655,0.4559195439020793
405251919.txt,0.16666666666666666,0.08024859925111134,0.4814915955066681
996546940.txt,0.07692307692307693,0.03703781503897447,0.4814915955066681
713467208.txt,0.08333333333333333,0.04012429962555567,0.4814915955066681
566483271.txt,0.2727272727272727,0.14623541181737726,0.5361965099970499
938673489.txt,0.16666666666666666,0.08083677291870117,0.48502063751220703
1303446925.txt,0.14285714285714285,0.06878451364380973,0.4814915955066681
742238235.txt,0.16666666666666666,0.07300895700852077,0.4380537420511246
1838945388.txt,0.375,0.15810473263263702,0.42161262035369873
1756803157.txt,0.2727272727272727,0.11979251287200234,0.4392392138640086
185851495.txt,0.09090909090909091,0.043771963227878914,0.4814915955066681
94989187.txt,0.1,0.05315325856208801,0.5315325856208801
945059969.txt,0.16666666666666666,0.07572998272048102,0.45437989632288617
1273117130.txt,0.4444444444444444,0.1972669462362925,0.4438506290316582
1164702557.txt,0.14285714285714285,0.06878451364380973,0.4814915955066681
721811667.txt,0.47058823529411764,0.2652396121445824,0.5636341758072376
752272629.txt,0.125,0.06916845217347145,0.5533476173877716
507218935.txt,0.1875,0.10378574393689632,0.553523967663447
871723081.txt,0.2857142857142857,0.13153491914272308,0.4603722169995308
1394773721.txt,0.08333333333333333,0.02898741513490677,0.3478489816188812
117714886.txt,0.3888888888888889,0.2098136560784446,0.5395208299160004
1805925962.txt,0.15384615384615385,0.0772378696845128,0.5020461529493332
1201970307.txt,0.21428571428571427,0.10708258407456535,0.49971872568130493
1876862926.txt,0.16666666666666666,0.0693409616748492,0.41604577004909515
1530078878.txt,0.1111111111111111,0.03742317689789666,0.33680859208106995
1587388441.txt,0.25,0.10150119662284851,0.40600478649139404
1443339549.txt,0.25,0.11724675943454106,0.46898703773816425
2053749503.txt,0.3,0.12162892818450928,0.40542976061503094
478913736.txt,0.0,0.0,0.0
254455592.txt,0.2,0.09836944043636323,0.4918472021818161
634441838.txt,0.2727272727272727,0.13652002675966782,0.5005734314521154
22903984.txt,0.17647058823529413,0.09352179660516627,0.5299568474292755
1601866037.txt,0.058823529411764705,0.028323035029804006,0.4814915955066681
1968093424.txt,0.1111111111111111,0.039225773678885564,0.3530319631099701
1695021319.txt,0.4,0.20293548107147216,0.5073387026786804
800339078.txt,0.06666666666666667,0.032099439700444536,0.4814915955066681
1670117117.txt,0.4,0.19523040254910787,0.48807600637276966
735771976.txt,0.045454545454545456,0.02286280556158586,0.5029817223548889
1078121559.txt,0.125,0.06644157320261002,0.5315325856208801
1946643587.txt,0.1875,0.07905912585556507,0.42164867122968036
1786989818.txt,0.2777777777777778,0.10760147372881572,0.3873653054237366
