Reuters21578-10065.txt,0.09615384615384616,0.04638457584839601,0.48239958882331846
Reuters21578-10066.txt,0.136986301369863,0.05244593383514718,0.3828553169965744
Reuters21578-10067.txt,0.0,0.0,0.0
Reuters21578-10068.txt,0.15789473684210525,0.06740680180097881,0.42690974473953247
Reuters21578-10069.txt,0.0,0.0,0.0
Reuters21578-1007.txt,0.0410958904109589,0.017139756107983524,0.41706739862759906
Reuters21578-10070.txt,0.046511627906976744,0.019296167201774066,0.4148675948381424
Reuters21578-10071.txt,0.043478260869565216,0.017109676547672436,0.39352256059646606
Reuters21578-10072.txt,0.05660377358490566,0.02650534600581763,0.46826111276944477
Reuters21578-10073.txt,0.05844155844155844,0.023643448755338595,0.4045656787024604
Reuters21578-10074.txt,0.037037037037037035,0.01300967401928372,0.3512611985206604
Reuters21578-10075.txt,0.05263157894736842,0.021683888686330696,0.4119938850402832
Reuters21578-10076.txt,0.13846153846153847,0.05927876463303199,0.4281244112385644
Reuters21578-10077.txt,0.058823529411764705,0.03293742502436919,0.5599362254142761
Reuters21578-10078.txt,0.09090909090909091,0.03919294928059434,0.43112244208653766
Reuters21578-10079.txt,0.036231884057971016,0.01605430655721305,0.4430988609790802
Reuters21578-1008.txt,0.13953488372093023,0.05402149156082508,0.38715402285257977
Reuters21578-10080.txt,0.0,0.0,0.0
Reuters21578-10081.txt,0.015384615384615385,0.008948761683243971,0.5816695094108582
Reuters21578-10082.txt,0.09375,0.0384113322943449,0.40972087780634564
Reuters21578-10083.txt,0.16363636363636364,0.08247640187090094,0.504022455877728
Reuters21578-10084.txt,0.05405405405405406,0.025415045184058113,0.4701783359050751
Reuters21578-10085.txt,0.10526315789473684,0.043310657143592834,0.4114512428641319
Reuters21578-10086.txt,0.0,0.0,0.0
Reuters21578-10087.txt,0.06976744186046512,0.024634029976157254,0.35308776299158734
Reuters21578-10088.txt,0.05699481865284974,0.02653542516145064,0.46557609601454303
Reuters21578-10089.txt,0.05,0.02291473150253296,0.4582946300506592
Reuters21578-1009.txt,0.0,0.0,0.0
Reuters21578-10090.txt,0.10869565217391304,0.059152018764744636,0.5441985726356506
Reuters21578-10091.txt,0.06896551724137931,0.02834801478632565,0.41104621440172195
Reuters21578-10092.txt,0.07142857142857142,0.027799926343418303,0.38919896880785626
Reuters21578-10093.txt,0.03389830508474576,0.015073076143103131,0.44465574622154236
Reuters21578-10094.txt,0.05421686746987952,0.02271228867122926,0.418915546602673
Reuters21578-10095.txt,0.18181818181818182,0.0751167857887769,0.41314232183827293
Reuters21578-10096.txt,0.03225806451612903,0.018763532561640584,0.5816695094108582
Reuters21578-10097.txt,0.13636363636363635,0.057711843739856376,0.4232201874256134
Reuters21578-10098.txt,0.05714285714285714,0.024946802854537965,0.43656904995441437
Reuters21578-10099.txt,0.0,0.0,0.0
Reuters21578-101.txt,0.20588235294117646,0.08501901872017804,0.4129495194980076
Reuters21578-1010.txt,0.028169014084507043,0.014015607011150306,0.4975540488958359
Reuters21578-10100.txt,0.04878048780487805,0.023838281631469727,0.4886847734451294
Reuters21578-10101.txt,0.043478260869565216,0.021573271440423054,0.4961852431297302
Reuters21578-10102.txt,0.15384615384615385,0.06125538624249972,0.39816001057624817
Reuters21578-10103.txt,0.03614457831325301,0.01612247077815504,0.44605502486228943
Reuters21578-10104.txt,0.08333333333333333,0.033088369501961604,0.39706043402353924
Reuters21578-10105.txt,0.03773584905660377,0.01516406828502439,0.40184780955314636
Reuters21578-10106.txt,0.043478260869565216,0.014922209407972254,0.3432108163833618
Reuters21578-10107.txt,0.125,0.06999202817678452,0.5599362254142761
Reuters21578-10108.txt,0.06896551724137931,0.0323282213046633,0.4687592089176178
Reuters21578-10109.txt,0.19047619047619047,0.08212918043136597,0.4311781972646713
Reuters21578-1011.txt,0.13953488372093023,0.05402149156082508,0.38715402285257977
Reuters21578-10110.txt,0.09090909090909091,0.04728054368134701,0.5200859804948171
Reuters21578-10111.txt,0.018867924528301886,0.007702849383624095,0.408251017332077
Reuters21578-10112.txt,0.061224489795918366,0.023633472773493553,0.386013388633728
Reuters21578-10113.txt,0.08928571428571429,0.033326615180288045,0.37325809001922605
Reuters21578-10114.txt,0.06862745098039216,0.03148089962847093,0.45872168030057636
Reuters21578-10115.txt,0.045454545454545456,0.024170534177259964,0.5317517518997192
Reuters21578-10116.txt,0.0,0.0,0.0
Reuters21578-10117.txt,0.125,0.05859419455130895,0.4687535564104716
Reuters21578-10118.txt,0.041666666666666664,0.016378991305828094,0.39309579133987427
Reuters21578-10119.txt,0.02702702702702703,0.011143923611254306,0.4123251736164093
Reuters21578-1012.txt,0.1,0.05599362254142761,0.5599362254142761
Reuters21578-10120.txt,0.041176470588235294,0.017006103080861708,0.4130053605352129
Reuters21578-10121.txt,0.05154639175257732,0.020682002465749524,0.40123084783554075
Reuters21578-10122.txt,0.06878306878306878,0.026933896636206007,0.39157742032637965
Reuters21578-10123.txt,0.0196078431372549,0.007707760614507338,0.39309579133987427
Reuters21578-10124.txt,0.09166666666666666,0.03555878102779388,0.3879139748486606
Reuters21578-10125.txt,0.09009009009009009,0.04243304197852676,0.47100676596164703
Reuters21578-10126.txt,0.0650887573964497,0.023988179906585513,0.3685456731102683
Reuters21578-10127.txt,0.05283757338551859,0.020825060904609248,0.39413356008353057
Reuters21578-10128.txt,0.06299212598425197,0.02437996113394189,0.3870318830013275
Reuters21578-10129.txt,0.021739130434782608,0.01084606479043546,0.49891898036003113
Reuters21578-1013.txt,0.0,0.0,0.0
Reuters21578-10130.txt,0.125,0.06898507972558339,0.5518806378046671
Reuters21578-10131.txt,0.11538461538461539,0.047342586975831255,0.41030242045720416
Reuters21578-10132.txt,0.05555555555555555,0.02325845592551761,0.418652206659317
Reuters21578-10133.txt,0.07894736842105263,0.03377870195790341,0.4278635581334432
Reuters21578-10134.txt,0.07692307692307693,0.043072017339559704,0.5599362254142761
Reuters21578-10135.txt,0.025974025974025976,0.01116459323214246,0.42983683943748474
Reuters21578-10136.txt,0.06666666666666667,0.025276705622673035,0.3791505843400955
Reuters21578-10137.txt,0.09259259259259259,0.037189031640688576,0.40164154171943667
Reuters21578-10138.txt,0.16393442622950818,0.08695020685430432,0.5303962618112564
Reuters21578-10139.txt,0.0625,0.02882977481931448,0.4612763971090317
Reuters21578-1014.txt,0.0379746835443038,0.018807781648032273,0.49527158339818317
Reuters21578-10140.txt,0.029411764705882353,0.01073696683434879,0.3650568723678589
Reuters21578-10141.txt,0.125,0.04732142264644305,0.3785713811715444
Reuters21578-10142.txt,0.1,0.05599362254142761,0.5599362254142761
Reuters21578-10143.txt,0.2,0.09740960896015168,0.48704804480075836
Reuters21578-10144.txt,0.0,0.0,0.0
Reuters21578-10145.txt,0.013333333333333334,0.004769307772318522,0.35769808292388916
Reuters21578-10146.txt,0.0755813953488372,0.03348008976426235,0.4429673414963942
Reuters21578-10147.txt,0.10638297872340426,0.03967730796083491,0.37296669483184813
Reuters21578-10148.txt,0.02857142857142857,0.010794284514018468,0.37779995799064636
Reuters21578-10149.txt,0.057692307692307696,0.028994399767655592,0.5025695959726969
Reuters21578-1015.txt,0.03571428571428571,0.013270504417873565,0.3715741237004598
Reuters21578-10150.txt,0.02127659574468085,0.012375947008741664,0.5816695094108582
Reuters21578-10151.txt,0.028985507246376812,0.011369105698405832,0.3922341465950012
Reuters21578-10152.txt,0.22807017543859648,0.09878361120558622,0.43312814143987804
Reuters21578-10153.txt,0.043478260869565216,0.02528997867003731,0.5816695094108582
Reuters21578-10154.txt,0.18181818181818182,0.07959445362741296,0.43776949495077133
Reuters21578-10155.txt,0.07692307692307693,0.03542851713987497,0.46057072281837463
Reuters21578-10156.txt,0.0,0.0,0.0
Reuters21578-10157.txt,0.1111111111111111,0.043027839726871915,0.38725055754184723
Reuters21578-10158.txt,0.03296703296703297,0.01344888157896943,0.40794940789540607
Reuters21578-10159.txt,0.16666666666666666,0.059308151404062905,0.35584890842437744
Reuters21578-1016.txt,0.09259259259259259,0.0402390189744808,0.4345814049243927
Reuters21578-10160.txt,0.029411764705882353,0.016570311697090372,0.5633905977010727
Reuters21578-10161.txt,0.125,0.05229910959800085,0.4183928767840068
Reuters21578-10162.txt,0.0481283422459893,0.019534852574853337,0.4058908257219527
Reuters21578-10163.txt,0.046875,0.022520987316966057,0.4804477294286092
Reuters21578-10164.txt,0.00847457627118644,0.004015985434338198,0.47388628125190735
Reuters21578-10165.txt,0.09803921568627451,0.038538803072536695,0.39309579133987427
Reuters21578-10166.txt,0.033707865168539325,0.0120232721393028,0.3566904067993164
Reuters21578-10167.txt,0.048295454545454544,0.017768580551174553,0.367914138471379
Reuters21578-10168.txt,0.031007751937984496,0.012123362038486688,0.3909784257411957
Reuters21578-10169.txt,0.0,0.0,0.0
Reuters21578-1017.txt,0.16,0.07782891988754273,0.48643074929714203
Reuters21578-10170.txt,0.07142857142857142,0.027503100889069692,0.3850434124469757
Reuters21578-10171.txt,0.0,0.0,0.0
Reuters21578-10172.txt,0.125,0.05839706088105837,0.467176487048467
Reuters21578-10173.txt,0.03773584905660377,0.015708932899079233,0.41628672182559967
Reuters21578-10174.txt,0.06521739130434782,0.03258432318334994,0.4996262888113658
Reuters21578-10175.txt,0.0,0.0,0.0
Reuters21578-10176.txt,0.0625,0.02866656519472599,0.45866504311561584
Reuters21578-10177.txt,0.11538461538461539,0.04256318394954388,0.3688809275627136
Reuters21578-10178.txt,0.021621621621621623,0.009545306257299475,0.4414704144001007
Reuters21578-10179.txt,0.13333333333333333,0.05542192194196913,0.4156644145647685
Reuters21578-1018.txt,0.047619047619047616,0.020858958718322572,0.438038133084774
Reuters21578-10180.txt,0.039473684210526314,0.018294180302243484,0.4634525676568349
Reuters21578-10181.txt,0.05084745762711865,0.019050023313296045,0.3746504584948222
Reuters21578-10182.txt,0.047619047619047616,0.021409336442039125,0.44959606528282164
Reuters21578-10183.txt,0.20689655172413793,0.09492846604051261,0.458820919195811
Reuters21578-10184.txt,0.0,0.0,0.0
Reuters21578-10185.txt,0.10382513661202186,0.04337228810200926,0.4177436169825102
Reuters21578-10186.txt,0.0641025641025641,0.027354522011218928,0.42673054337501526
Reuters21578-10187.txt,0.0,0.0,0.0
Reuters21578-10188.txt,0.0,0.0,0.0
Reuters21578-10189.txt,0.07883817427385892,0.032220509537028076,0.40869172623282984
Reuters21578-1019.txt,0.13636363636363635,0.06578457152301614,0.4824201911687851
Reuters21578-10190.txt,0.06790123456790123,0.02777805280538253,0.4090949594974518
Reuters21578-10191.txt,0.14893617021276595,0.06159632415213483,0.41357531930719105
Reuters21578-10192.txt,0.0,0.0,0.0
Reuters21578-10193.txt,0.013888888888888888,0.006581753906276491,0.47388628125190735
Reuters21578-10194.txt,0.0,0.0,0.0
Reuters21578-10195.txt,0.1,0.05599362254142761,0.5599362254142761
Reuters21578-10196.txt,0.021052631578947368,0.00918339020327518,0.436211034655571
Reuters21578-10197.txt,0.09090909090909091,0.04168109053915197,0.4584919959306717
Reuters21578-10198.txt,0.017241379310344827,0.0068286343895155805,0.3960607945919037
Reuters21578-10199.txt,0.05384615384615385,0.02889612248310676,0.5366422746862684
Reuters21578-102.txt,0.11904761904761904,0.052639806554431005,0.44217437505722046
Reuters21578-1020.txt,0.01694915254237288,0.005694633318206011,0.33598336577415466
Reuters21578-10200.txt,0.06306306306306306,0.026157312028042903,0.4147802335875375
Reuters21578-10201.txt,0.03225806451612903,0.015464603580454345,0.47940271099408466
Reuters21578-10202.txt,0.09615384615384616,0.039733463181899145,0.4132280170917511
Reuters21578-10203.txt,0.02857142857142857,0.009726995229721069,0.3404448330402374
Reuters21578-10204.txt,0.03278688524590164,0.013243790044159185,0.40393559634685516
Reuters21578-10205.txt,0.075,0.03201823085546494,0.42690974473953247
Reuters21578-10206.txt,0.04929577464788732,0.018519527055847813,0.3756818345614842
Reuters21578-10207.txt,0.043478260869565216,0.016066142398378124,0.36952127516269684
Reuters21578-10208.txt,0.09615384615384616,0.04220344813970419,0.4389158606529236
Reuters21578-10209.txt,0.0684931506849315,0.03242372364214022,0.4733863651752472
Reuters21578-1021.txt,0.047058823529411764,0.02207510085666881,0.4690958932042122
Reuters21578-10210.txt,0.0,0.0,0.0
Reuters21578-10211.txt,0.057971014492753624,0.024920276541640793,0.4298747703433037
Reuters21578-10212.txt,0.08300395256916997,0.03401952758136945,0.4098543084803082
Reuters21578-10213.txt,0.020618556701030927,0.009526158116527439,0.4620186686515808
Reuters21578-10214.txt,0.07720588235294118,0.02897290326654911,0.37526808040482657
Reuters21578-10215.txt,0.0297029702970297,0.011816608728748738,0.39782582720120746
Reuters21578-10216.txt,0.05813953488372093,0.022796960417614427,0.39210771918296816
Reuters21578-10217.txt,0.08695652173913043,0.032831270085728684,0.3775596059858799
Reuters21578-10218.txt,0.06293706293706294,0.030652556802843,0.4870350692007277
Reuters21578-10219.txt,0.0,0.0,0.0
Reuters21578-1022.txt,0.025,0.014541737735271454,0.5816695094108582
Reuters21578-10220.txt,0.04878048780487805,0.01927233142096822,0.3950827941298485
Reuters21578-10221.txt,0.08936170212765958,0.03682764641782071,0.4121189003898984
Reuters21578-10222.txt,0.08,0.03576457858085633,0.44705723226070404
Reuters21578-10223.txt,0.08012820512820513,0.032214692674386196,0.4020393645763397
Reuters21578-10224.txt,0.08771929824561403,0.03358542030317742,0.3828737914562225
Reuters21578-10225.txt,0.06,0.024965948164463042,0.41609913607438404
Reuters21578-10226.txt,0.0784313725490196,0.037119733352287146,0.47327660024166107
Reuters21578-10227.txt,0.06741573033707865,0.035500431663534615,0.5265897363424301
Reuters21578-10228.txt,0.023809523809523808,0.012114861181804113,0.5088241696357727
Reuters21578-10229.txt,0.05128205128205128,0.021329049880688008,0.41591647267341614
Reuters21578-1023.txt,0.044444444444444446,0.019932654831144543,0.44848473370075226
Reuters21578-10230.txt,0.0,0.0,0.0
Reuters21578-10231.txt,0.08450704225352113,0.03354421383898023,0.39693986376126605
Reuters21578-10232.txt,0.05434782608695652,0.021057480379291203,0.38745763897895813
Reuters21578-10233.txt,0.012195121951219513,0.005107744801335219,0.4188350737094879
Reuters21578-10234.txt,0.16,0.07182922720909118,0.4489326700568199
Reuters21578-10235.txt,0.03903903903903904,0.01687080580908973,0.4321521795712985
Reuters21578-10236.txt,0.0,0.0,0.0
Reuters21578-10237.txt,0.02127659574468085,0.008917507339031138,0.4191228449344635
Reuters21578-10238.txt,0.08333333333333333,0.03447577357292175,0.41370928287506104
Reuters21578-10239.txt,0.04819277108433735,0.020954235849610293,0.4348003938794136
Reuters21578-1024.txt,0.08139534883720931,0.030264174522355546,0.37181700127465384
Reuters21578-10240.txt,0.07075471698113207,0.02939195396765223,0.4154062827428182
Reuters21578-10241.txt,0.05352112676056338,0.02146284689365978,0.4010163498552222
Reuters21578-10242.txt,0.022727272727272728,0.015063340013677423,0.6627869606018066
Reuters21578-10243.txt,0.025,0.008542954176664352,0.3417181670665741
Reuters21578-10244.txt,0.11475409836065574,0.04452250531462372,0.3879818320274353
Reuters21578-10245.txt,0.02127659574468085,0.008306223661341566,0.3903925120830536
Reuters21578-10246.txt,0.02702702702702703,0.009970160150850142,0.36889592558145523
Reuters21578-10247.txt,0.03571428571428571,0.01562487706542015,0.4374965578317642
Reuters21578-10248.txt,0.057692307692307696,0.0218801166002567,0.37925535440444946
Reuters21578-10249.txt,0.061224489795918366,0.031412958490605256,0.5130783220132192
Reuters21578-1025.txt,0.11904761904761904,0.043699885408083596,0.3670790374279022
Reuters21578-10250.txt,0.06859205776173286,0.027411164036726693,0.3996259177985944
Reuters21578-10251.txt,0.04838709677419355,0.020233265142286978,0.4181541462739309
Reuters21578-10252.txt,0.05102040816326531,0.021587041491756633,0.42310601323843
Reuters21578-10253.txt,0.03636363636363636,0.016633408177982676,0.4574187248945236
Reuters21578-10254.txt,0.0594059405940594,0.022013949580711893,0.3705681512753169
Reuters21578-10255.txt,0.1,0.04803098837534587,0.4803098837534587
Reuters21578-10256.txt,0.12244897959183673,0.06240013545873214,0.5096011062463125
Reuters21578-10257.txt,0.06578947368421052,0.028257605668745543,0.42951560616493223
Reuters21578-10258.txt,0.024390243902439025,0.016585972250961676,0.6800248622894287
Reuters21578-10259.txt,0.05319148936170213,0.028677731435349647,0.5391413509845734
Reuters21578-1026.txt,0.0,0.0,0.0
Reuters21578-10260.txt,0.07766990291262135,0.03655662525047376,0.4706665500998497
Reuters21578-10261.txt,0.058981233243967826,0.024134683105645167,0.4091925817457112
Reuters21578-10262.txt,0.04632152588555858,0.01870164518785087,0.4037355167024276
Reuters21578-10263.txt,0.09090909090909091,0.03928131813352758,0.4320944994688034
Reuters21578-10264.txt,0.027777777777777776,0.009533633788426718,0.3432108163833618
Reuters21578-10265.txt,0.05263157894736842,0.030697602974741084,0.5832544565200806
Reuters21578-10266.txt,0.017857142857142856,0.007479197744812284,0.4188350737094879
Reuters21578-10267.txt,0.06060606060606061,0.022177717601410067,0.3659323404232661
Reuters21578-10268.txt,0.07547169811320754,0.030356970879266847,0.4022298641502857
Reuters21578-10269.txt,0.05263157894736842,0.020689252175782855,0.39309579133987427
Reuters21578-1027.txt,0.18181818181818182,0.06461662324992093,0.3553914278745651
Reuters21578-10270.txt,0.04516129032258064,0.016054939646874704,0.3555022350379399
Reuters21578-10271.txt,0.0379746835443038,0.021261686388450333,0.5598910748958588
Reuters21578-10272.txt,0.0873015873015873,0.03174865009292724,0.3636663556098938
Reuters21578-10273.txt,0.1,0.03935029621307667,0.39350296213076663
Reuters21578-10274.txt,0.061224489795918366,0.031412958490605256,0.5130783220132192
Reuters21578-10275.txt,0.07920792079207921,0.030260910197059707,0.3820439912378788
Reuters21578-10276.txt,0.08936170212765958,0.03682764641782071,0.4121189003898984
Reuters21578-10277.txt,0.09615384615384616,0.039991517479603104,0.4159117817878723
Reuters21578-10278.txt,0.01818181818181818,0.007562642205845226,0.4159453213214874
Reuters21578-10279.txt,0.02666666666666667,0.012278315822283427,0.4604368433356285
Reuters21578-1028.txt,0.045454545454545456,0.03091022101315585,0.6800248622894287
Reuters21578-10280.txt,0.05434782608695652,0.021057480379291203,0.38745763897895813
Reuters21578-10281.txt,0.020618556701030927,0.009526158116527439,0.4620186686515808
Reuters21578-10282.txt,0.12244897959183673,0.06240013545873214,0.5096011062463125
Reuters21578-10283.txt,0.031578947368421054,0.011718002118562398,0.37107006708780926
Reuters21578-10284.txt,0.02531645569620253,0.009472051376028906,0.3741460293531418
Reuters21578-10285.txt,0.09090909090909091,0.035437549863542826,0.38981304849897114
Reuters21578-10286.txt,0.06542056074766354,0.027634119597550865,0.42240725670542034
Reuters21578-10287.txt,0.07142857142857142,0.027512304484844208,0.3851722627878189
Reuters21578-10288.txt,0.04081632653061224,0.01643996883411797,0.4027792364358902
Reuters21578-10289.txt,0.061946902654867256,0.025694350753210287,0.4147802335875375
Reuters21578-1029.txt,0.04477611940298507,0.020855289119393078,0.46576812366644543
Reuters21578-10290.txt,0.03278688524590164,0.013243790044159185,0.40393559634685516
Reuters21578-10291.txt,0.04,0.01688438594341278,0.4221096485853195
Reuters21578-10292.txt,0.11538461538461539,0.06640173609440143,0.5754817128181458
Reuters21578-10293.txt,0.04878048780487805,0.018890271099602302,0.38725055754184723
Reuters21578-10294.txt,0.10989010989010989,0.04848829370278578,0.44124347269535064
Reuters21578-10295.txt,0.05555555555555555,0.022580573404276813,0.4064503212769826
Reuters21578-10296.txt,0.1347517730496454,0.0718756675297487,0.533393111668135
Reuters21578-10297.txt,0.04918032786885246,0.026030451547904093,0.5292858481407166
Reuters21578-10298.txt,0.12195121951219512,0.05306678865014053,0.43514766693115237
Reuters21578-10299.txt,0.0,0.0,0.0
Reuters21578-103.txt,0.06666666666666667,0.026264031728108723,0.39396047592163086
Reuters21578-1030.txt,0.13043478260869565,0.05623336201128752,0.43112244208653766
Reuters21578-10300.txt,0.07262569832402235,0.030673145581890084,0.42234561993525577
Reuters21578-10301.txt,0.0,0.0,0.0
Reuters21578-10302.txt,0.08695652173913043,0.033591777086257935,0.38630543649196625
Reuters21578-10303.txt,0.03571428571428571,0.012708889586584908,0.35584890842437744
Reuters21578-10304.txt,0.09615384615384616,0.0414085783637487,0.4306492149829865
Reuters21578-10305.txt,0.10344827586206896,0.046092154137019455,0.44555748999118805
Reuters21578-10306.txt,0.022727272727272728,0.008087475191463123,0.35584890842437744
Reuters21578-10307.txt,0.12698412698412698,0.05376064871984815,0.42336510866880417
Reuters21578-10308.txt,0.06878306878306878,0.028140741050558745,0.4091230814273541
Reuters21578-10309.txt,0.0,0.0,0.0
Reuters21578-1031.txt,0.08256880733944955,0.036830506740360085,0.44605835941102767
Reuters21578-10310.txt,0.07936507936507936,0.037932362111787944,0.4779477626085281
Reuters21578-10311.txt,0.058823529411764705,0.022964265416650212,0.3903925120830536
Reuters21578-10312.txt,0.11594202898550725,0.05546146372090215,0.47835512459278107
Reuters21578-10313.txt,0.06521739130434782,0.025199137952016747,0.38638678193092346
Reuters21578-10314.txt,0.0,0.0,0.0
Reuters21578-10315.txt,0.046153846153846156,0.017173729493067814,0.37209747234980267
Reuters21578-10316.txt,0.10526315789473684,0.053048824009142424,0.503963828086853
Reuters21578-10317.txt,0.0,0.0,0.0
Reuters21578-10318.txt,0.043478260869565216,0.016973587481871895,0.3903925120830536
Reuters21578-10319.txt,0.1595744680851064,0.0672868566310152,0.42166430155436196
Reuters21578-1032.txt,0.03225806451612903,0.016005975584830006,0.4961852431297302
Reuters21578-10320.txt,0.06060606060606061,0.02205420955263003,0.3638944576183955
Reuters21578-10321.txt,0.08695652173913043,0.03641387085983719,0.4187595148881276
Reuters21578-10322.txt,0.08133971291866028,0.03371542278659401,0.4145013742587146
Reuters21578-10323.txt,0.034482758620689655,0.014830452957372555,0.43008313576380414
Reuters21578-10324.txt,0.021505376344086023,0.007564608768750263,0.3517543077468872
Reuters21578-10325.txt,0.04938271604938271,0.018577328066767,0.3761908933520317
Reuters21578-10326.txt,0.0,0.0,0.0
Reuters21578-10327.txt,0.08843537414965986,0.03471054288805747,0.39249613881111145
Reuters21578-10328.txt,0.08333333333333333,0.029654075702031452,0.35584890842437744
Reuters21578-10329.txt,0.06896551724137931,0.0323282213046633,0.4687592089176178
Reuters21578-1033.txt,0.10526315789473684,0.04109394864032143,0.3903925120830536
