Reuters21578-11075.txt,0.0641025641025641,0.24711272110096152,0.01282051282051282,0.04500704538884615,0.0,0.0,0.02564102564102564,0.08002785627871796,0.08333333333333333,0.22666379682628204
Reuters21578-11076.txt,0.019801980198019802,0.07536944497584158,0.009900990099009901,0.03250256225435644,0.0,0.0,0.0,0.0,0.0594059405940594,0.1324149428830693
Reuters21578-11077.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.04501727733760869
Reuters21578-11078.txt,0.06666666666666667,0.23243889740333332,0.06666666666666667,0.229277289508,0.06666666666666667,0.21639564399866668,0.0,0.0,0.06666666666666667,0.13843972920066666
Reuters21578-11079.txt,0.1111111111111111,0.46964884115037037,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.16676229869037038
Reuters21578-1108.txt,0.05,0.1743291730525,0.0,0.0,0.05,0.1865409361015,0.0,0.0,0.1,0.2214438790485
Reuters21578-11080.txt,0.05172413793103448,0.17886745376,0.02586206896551724,0.11347837779672414,0.0,0.0,0.034482758620689655,0.09941055488862069,0.13793103448275862,0.336195725324138
Reuters21578-11081.txt,0.1,0.40587649273900006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11082.txt,0.08928571428571429,0.31827812168374997,0.0,0.0,0.0,0.0,0.03571428571428571,0.12798839271589285,0.05357142857142857,0.1495060977207143
Reuters21578-11083.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11084.txt,0.06666666666666667,0.29014834131666667,0.06666666666666667,0.229277289508,0.06666666666666667,0.21639564399866668,0.0,0.0,0.0,0.0
Reuters21578-11085.txt,0.08333333333333333,0.3010480769040278,0.0,0.0,0.0,0.0,0.041666666666666664,0.1327867397325,0.041666666666666664,0.1031697872436111
Reuters21578-11086.txt,0.037037037037037035,0.14220093402444445,0.0,0.0,0.0,0.0,0.07407407407407407,0.21354859939037035,0.18518518518518517,0.45190093117740743
Reuters21578-11087.txt,0.037037037037037035,0.12933442020694444,0.0,0.0,0.0,0.0,0.009259259259259259,0.035764743070462963,0.07407407407407407,0.16753878631796296
Reuters21578-11088.txt,0.014492753623188406,0.07299013246623189,0.057971014492753624,0.2151458305052174,0.07246376811594203,0.23768118226289853,0.028985507246376812,0.10785933261376811,0.17391304347826086,0.45424773333405793
Reuters21578-11089.txt,0.04926108374384237,0.1753434994084729,0.04433497536945813,0.18184051622130543,0.022167487684729065,0.07044034150568965,0.027093596059113302,0.08823961356174875,0.11083743842364532,0.29441301477391624
Reuters21578-1109.txt,0.015503875968992248,0.07123854254751938,0.007751937984496124,0.02966449438643411,0.015503875968992248,0.046896036704651166,0.007751937984496124,0.036729804384728684,0.17054263565891473,0.4917488848097674
Reuters21578-11090.txt,0.09090909090909091,0.3695749982495455,0.09090909090909091,0.40225159803363636,0.0,0.0,0.0,0.0,0.045454545454545456,0.094390724455
Reuters21578-11091.txt,0.08333333333333333,0.2814842599095833,0.0,0.0,0.0,0.0,0.03125,0.0877727899265625,0.11458333333333333,0.32343622253031257
Reuters21578-11092.txt,0.07142857142857142,0.24931317831309524,0.0,0.0,0.0,0.0,0.023809523809523808,0.0841592263802381,0.11904761904761904,0.33276489285904765
Reuters21578-11093.txt,0.10256410256410256,0.37091243205602564,0.01282051282051282,0.07850618861461539,0.02564102564102564,0.09353333899423077,0.01282051282051282,0.037647788712179484,0.11538461538461539,0.26232389495166675
Reuters21578-11094.txt,0.07744107744107744,0.2595731299550168,0.02356902356902357,0.09432008862575758,0.030303030303030304,0.09581913315164982,0.010101010101010102,0.028862885241750843,0.10774410774410774,0.29979826826003375
Reuters21578-11095.txt,0.19444444444444445,0.6882081235572223,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.3743623430933333
Reuters21578-11096.txt,0.03296703296703297,0.11818903333000001,0.02197802197802198,0.09778268313626375,0.02197802197802198,0.07470300067186814,0.0,0.0,0.18681318681318682,0.5488132501240659
Reuters21578-11097.txt,0.10144927536231885,0.3678866804714494,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.28422369867801933
Reuters21578-11098.txt,0.027777777777777776,0.09545111480083333,0.05555555555555555,0.19106440792333335,0.05555555555555555,0.18032970333222223,0.0,0.0,0.0,0.0
Reuters21578-11099.txt,0.02564102564102564,0.10423268006820512,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.1059152040251282
Reuters21578-111.txt,0.034482758620689655,0.12022701589827586,0.0,0.0,0.06896551724137931,0.2572978428986207,0.0,0.0,0.13793103448275862,0.33473423649827583
Reuters21578-1110.txt,0.10526315789473684,0.3570211079405263,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.33075259055078954
Reuters21578-11100.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06611883967866666
Reuters21578-11101.txt,0.1,0.336007288023,0.0,0.0,0.0,0.0,0.05,0.185559290333,0.2,0.51536308987
Reuters21578-11102.txt,0.11764705882352941,0.4734174875391176,0.0,0.0,0.058823529411764705,0.20969304232470587,0.058823529411764705,0.1706443166052941,0.23529411764705882,0.5673405362532353
Reuters21578-11103.txt,0.05333333333333334,0.22804062939133332,0.013333333333333334,0.051022930344666664,0.02666666666666667,0.0908842465276,0.0,0.0,0.13333333333333333,0.3707680183401333
Reuters21578-11104.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.19532556877157894,0.10526315789473684,0.2529034022778947
Reuters21578-11105.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11106.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13848572030599998
Reuters21578-11107.txt,0.09696969696969697,0.3371825601180001,0.024242424242424242,0.10290914633945453,0.0,0.0,0.012121212121212121,0.04321262853042424,0.15757575757575756,0.39417463882206055
Reuters21578-11108.txt,0.12,0.3808690712316,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.227309683808
Reuters21578-11109.txt,0.0708955223880597,0.2728264850149254,0.0037313432835820895,0.01660754098705224,0.0037313432835820895,0.013301424326567165,0.026119402985074626,0.08426694307253733,0.10820895522388059,0.2759605923559329
Reuters21578-1111.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.07276834915019607,0.0196078431372549,0.04549599781764706
Reuters21578-11110.txt,0.047619047619047616,0.17118066469523813,0.0,0.0,0.015873015873015872,0.056583836817777775,0.015873015873015872,0.04953262596666667,0.09523809523809523,0.252670264594127
Reuters21578-11111.txt,0.02875399361022364,0.11275243219527158,0.04472843450479233,0.18235074659744405,0.012779552715654952,0.04253036344539936,0.006389776357827476,0.022964445999073484,0.07348242811501597,0.2090258248257188
Reuters21578-11112.txt,0.013513513513513514,0.045386544296891894,0.0,0.0,0.0,0.0,0.013513513513513514,0.04893187082554054,0.0,0.0
Reuters21578-11113.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11114.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11115.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11116.txt,0.06976744186046512,0.2432500089104651,0.023255813953488372,0.07833821554465116,0.023255813953488372,0.07452776986046512,0.0,0.0,0.13953488372093023,0.3070575990979069
Reuters21578-11117.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.07276834915019607,0.09803921568627451,0.24473390876039217
Reuters21578-11118.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.17271762219499998
Reuters21578-11119.txt,0.09375,0.353340633290625,0.0,0.0,0.0,0.0,0.03125,0.091408062581875,0.125,0.31081858471656254
Reuters21578-1112.txt,0.031578947368421054,0.11485383770463158,0.010526315789473684,0.04083879887978947,0.021052631578947368,0.060699022167789475,0.010526315789473684,0.029780525915684208,0.15789473684210525,0.3988617960861053
Reuters21578-11120.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11121.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11122.txt,0.038461538461538464,0.127527205035,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.21666733995192305
Reuters21578-11123.txt,0.2,0.7615360154653333,0.0,0.0,0.0,0.0,0.13333333333333333,0.48991250179133333,0.26666666666666666,0.6428461754453333
Reuters21578-11124.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.23388218377367645
Reuters21578-11125.txt,0.016129032258064516,0.051880866904193544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11126.txt,0.09803921568627451,0.4568532377641176,0.058823529411764705,0.22917103227,0.0392156862745098,0.1270194295262745,0.0,0.0,0.13725490196078433,0.3529000991429412
Reuters21578-11127.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11128.txt,0.08333333333333333,0.29296346473375,0.0,0.0,0.0,0.0,0.010416666666666666,0.03366700528604167,0.09375,0.2206829767034375
Reuters21578-11129.txt,0.023255813953488372,0.08358027148348837,0.0,0.0,0.046511627906976744,0.16481201484651162,0.0,0.0,0.09302325581395349,0.22936722743720928
Reuters21578-1113.txt,0.11538461538461539,0.3891391665361538,0.038461538461538464,0.1377483887775,0.0,0.0,0.057692307692307696,0.19865447957653848,0.09615384615384616,0.28576071093288463
Reuters21578-11130.txt,0.05828220858895705,0.21369755356613496,0.015337423312883436,0.07655932264733128,0.009202453987730062,0.026934826418251533,0.006134969325153374,0.025167324525214724,0.08895705521472393,0.2367933594025153
Reuters21578-11131.txt,0.06770833333333333,0.25870433122401043,0.005208333333333333,0.0179122882428125,0.026041666666666668,0.08478156033057292,0.010416666666666666,0.03833255475145833,0.13541666666666666,0.3699975789001042
Reuters21578-11132.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11133.txt,0.0,0.0,0.0,0.0,0.05,0.1528977497985,0.05,0.156027771795,0.1,0.2357516634655
Reuters21578-11134.txt,0.14285714285714285,0.5798235610557143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11135.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11136.txt,0.1794871794871795,0.6101904371433334,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.3052201472148718
Reuters21578-11137.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11138.txt,0.07589285714285714,0.25043872830776787,0.026785714285714284,0.10506212025473215,0.03125,0.0976401428514732,0.008928571428571428,0.02577356030285714,0.08482142857142858,0.2335835369392857
Reuters21578-11139.txt,0.2,0.7038608486031112,0.0,0.0,0.0,0.0,0.022222222222222223,0.09617963640155555,0.1111111111111111,0.3096863961417778
Reuters21578-1114.txt,0.06666666666666667,0.2296275511628889,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.3633073044488889
Reuters21578-11140.txt,0.04918032786885246,0.19597190097180328,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770492,0.22609895138295083
Reuters21578-11141.txt,0.07317073170731707,0.24161322717682926,0.024390243902439025,0.07978829954731707,0.024390243902439025,0.08694589559804879,0.0,0.0,0.0975609756097561,0.2270997949185366
Reuters21578-11142.txt,0.07936507936507936,0.3139018652247619,0.015873015873015872,0.07064795213539682,0.015873015873015872,0.056583836817777775,0.015873015873015872,0.04523878174857143,0.07936507936507936,0.19205787355698412
Reuters21578-11143.txt,0.018518518518518517,0.06456636038981481,0.0,0.0,0.0,0.0,0.018518518518518517,0.052013505141666666,0.1111111111111111,0.2893354385501852
Reuters21578-11144.txt,0.08860759493670886,0.324221091028481,0.012658227848101266,0.04441195937037975,0.012658227848101266,0.03974938451936709,0.0,0.0,0.13924050632911392,0.4080014222256962
Reuters21578-11145.txt,0.057926829268292686,0.21276178556746952,0.018292682926829267,0.06867514387759147,0.012195121951219513,0.039309381421554886,0.006097560975609756,0.022442628203841464,0.14329268292682926,0.3707528076053355
Reuters21578-11146.txt,0.01694915254237288,0.05978527497567797,0.01694915254237288,0.07958985614483051,0.025423728813559324,0.0769284837640678,0.01694915254237288,0.05742658860762712,0.06779661016949153,0.17646161827474574
Reuters21578-11147.txt,0.031746031746031744,0.15180360155753966,0.023809523809523808,0.10289876791666668,0.03968253968253968,0.11781738192944444,0.015873015873015872,0.05244407861269842,0.0873015873015873,0.21333603651547622
Reuters21578-11148.txt,0.0847457627118644,0.3440469936662712,0.0,0.0,0.0,0.0,0.03389830508474576,0.13006214152338982,0.11864406779661017,0.31203751894016946
Reuters21578-11149.txt,0.05128205128205128,0.17605325654102563,0.0,0.0,0.0,0.0,0.05128205128205128,0.14241680445794871,0.05128205128205128,0.12771395277641026
Reuters21578-1115.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11150.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11151.txt,0.03508771929824561,0.14509734081333334,0.0,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.31760700166719297
Reuters21578-11152.txt,0.0,0.0,0.02857142857142857,0.12383193117971429,0.05714285714285714,0.20172597911085713,0.02857142857142857,0.08466598639457143,0.05714285714285714,0.1501821638057143
Reuters21578-11153.txt,0.09574468085106383,0.35146784275164894,0.031914893617021274,0.12104282555861702,0.015957446808510637,0.05200016118840425,0.005319148936170213,0.016548729924521277,0.11702127659574468,0.27392037738340425
Reuters21578-11154.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11155.txt,0.19444444444444445,0.6824621356547222,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.19042121538583334
Reuters21578-11156.txt,0.07894736842105263,0.3182733389144737,0.02631578947368421,0.12147429023421052,0.0,0.0,0.02631578947368421,0.09463511148210527,0.10526315789473684,0.25647912593
Reuters21578-11157.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11158.txt,0.024539877300613498,0.09060815907564418,0.046012269938650305,0.1875905167360123,0.027607361963190184,0.08672253195990799,0.003067484662576687,0.008699114198742332,0.10429447852760736,0.2908328559161657
Reuters21578-11159.txt,0.037463976945244955,0.12996514654518734,0.020172910662824207,0.086187680518732,0.03170028818443804,0.10823604792806918,0.002881844380403458,0.008270115103429395,0.1440922190201729,0.3834791432405476
Reuters21578-1116.txt,0.046875,0.16273445049046875,0.0,0.0,0.0,0.0,0.015625,0.05657747564203125,0.109375,0.3006111241948438
Reuters21578-11160.txt,0.05555555555555555,0.19072436125277778,0.0,0.0,0.0,0.0,0.05555555555555555,0.15428487149611111,0.0,0.0
Reuters21578-11161.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11162.txt,0.08333333333333333,0.35867861090854164,0.0,0.0,0.020833333333333332,0.060066740686875,0.020833333333333332,0.11125031602958334,0.0625,0.16085658146979168
Reuters21578-11163.txt,0.0975609756097561,0.3585490602392683,0.04878048780487805,0.27237935256024387,0.0,0.0,0.024390243902439025,0.08328273185219512,0.14634146341463414,0.4319671404956098
Reuters21578-11164.txt,0.125,0.5278915611883334,0.020833333333333332,0.07567438531229166,0.0,0.0,0.041666666666666664,0.21101773598458332,0.10416666666666667,0.2592201968252083
Reuters21578-11165.txt,0.0,0.0,0.058823529411764705,0.24800988209235295,0.058823529411764705,0.16918834940176472,0.0,0.0,0.0,0.0
Reuters21578-11166.txt,0.1016949152542373,0.3498443278428814,0.01694915254237288,0.07345962019135593,0.03389830508474576,0.10797346287915253,0.0,0.0,0.1694915254237288,0.4592354496086441
Reuters21578-11167.txt,0.1,0.385923078743,0.05,0.171957967131,0.05,0.162296732999,0.05,0.171844546376,0.0,0.0
Reuters21578-11168.txt,0.043478260869565216,0.14851042317217392,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.12918069199999999
Reuters21578-11169.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.11157134334652173
Reuters21578-1117.txt,0.10071942446043165,0.35326203869374107,0.014388489208633094,0.062361404191223026,0.014388489208633094,0.050296799271366904,0.007194244604316547,0.020645539143093528,0.18705035971223022,0.519949864170144
Reuters21578-11170.txt,0.03571428571428571,0.123617339255,0.07142857142857142,0.2487905520142857,0.0,0.0,0.03571428571428571,0.12112775877321429,0.03571428571428571,0.08828719984392856
Reuters21578-11171.txt,0.034482758620689655,0.12022701589827586,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.24296280486086208
Reuters21578-11172.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.171076059798
Reuters21578-11173.txt,0.1,0.31939210438800003,0.05,0.21080839977850002,0.05,0.1438100969915,0.1,0.30482685527200004,0.0,0.0
Reuters21578-11174.txt,0.015873015873015872,0.05993572532555555,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.01947724999968254
Reuters21578-11175.txt,0.03389830508474576,0.11818926986610169,0.0,0.0,0.0,0.0,0.0,0.0,0.0847457627118644,0.19662447128474578
Reuters21578-11176.txt,0.09090909090909091,0.3803116734586363,0.0,0.0,0.0,0.0,0.045454545454545456,0.14270368314045456,0.09090909090909091,0.21309442516454544
Reuters21578-11177.txt,0.1,0.40587649273900006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11178.txt,0.16666666666666666,0.5626477838054167,0.0,0.0,0.0,0.0,0.020833333333333332,0.06093870838791667,0.22916666666666666,0.6110947318529167
Reuters21578-11179.txt,0.0,0.0,0.08333333333333333,0.286596611885,0.08333333333333333,0.27049455499833336,0.0,0.0,0.0,0.0
Reuters21578-1118.txt,0.175,0.6815037012674999,0.0,0.0,0.0,0.0,0.075,0.21178012411724997,0.2,0.5862933167605001
Reuters21578-11180.txt,0.06896551724137931,0.24476529809965514,0.0,0.0,0.0,0.0,0.06896551724137931,0.21521071971724137,0.034482758620689655,0.07921008668034482
Reuters21578-11181.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11182.txt,0.038461538461538464,0.13409936388653845,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.15997289656461539
Reuters21578-11183.txt,0.05952380952380952,0.20463597184916665,0.023809523809523808,0.12097683739785714,0.0,0.0,0.0,0.0,0.32142857142857145,1.0199601540865477
Reuters21578-11184.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11185.txt,0.03571428571428571,0.12452083789464286,0.0,0.0,0.0,0.0,0.0,0.0,0.08928571428571429,0.20715792510357142
Reuters21578-11186.txt,0.09523809523809523,0.33232732984261903,0.023809523809523808,0.08218456752857144,0.0,0.0,0.0,0.0,0.07142857142857142,0.18044507362214288
Reuters21578-11187.txt,0.027777777777777776,0.09684954058472223,0.05555555555555555,0.2559628866811111,0.027777777777777776,0.07921325318055555,0.0,0.0,0.08333333333333333,0.18838684903277778
Reuters21578-11188.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11189.txt,0.04878048780487805,0.163905994157561,0.0,0.0,0.0,0.0,0.024390243902439025,0.09051672699170732,0.07317073170731707,0.19079007421512195
Reuters21578-1119.txt,0.07586206896551724,0.27157823728331026,0.05517241379310345,0.2109161736786207,0.006896551724137931,0.02210133864827586,0.027586206896551724,0.0810515293366207,0.11724137931034483,0.28414845773096553
Reuters21578-11190.txt,0.060240963855421686,0.25015756891421687,0.012048192771084338,0.049250299478192774,0.012048192771084338,0.036443305631927714,0.024096385542168676,0.0826214640306024,0.14457831325301204,0.4130360000602409
Reuters21578-11191.txt,0.05555555555555555,0.21864724735444444,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.12095573516555556
Reuters21578-11192.txt,0.02702702702702703,0.08423463685459459,0.05405405405405406,0.20454587227945947,0.02702702702702703,0.09447642025297297,0.0,0.0,0.0,0.0
Reuters21578-11193.txt,0.0967741935483871,0.3715544576112903,0.03225806451612903,0.10671350498129031,0.0,0.0,0.0,0.0,0.03225806451612903,0.07410881969129032
Reuters21578-11194.txt,0.038461538461538464,0.15985402643384614,0.019230769230769232,0.07946362936807692,0.0,0.0,0.038461538461538464,0.12293992088653848,0.057692307692307696,0.13984945689019232
Reuters21578-11195.txt,0.0,0.0,0.07692307692307693,0.26455071866307694,0.07692307692307693,0.24968728153692307,0.0,0.0,0.0,0.0
Reuters21578-11196.txt,0.0594059405940594,0.21237117498386138,0.019801980198019802,0.08463547310207921,0.0,0.0,0.009900990099009901,0.02917851084831683,0.1188118811881188,0.2775517722786139
Reuters21578-11197.txt,0.0392156862745098,0.1632902213162745,0.0196078431372549,0.06743449691411765,0.029411764705882353,0.0954324644832353,0.00980392156862745,0.027988991851960784,0.08823529411764706,0.21852193565588238
Reuters21578-11198.txt,0.0,0.0,0.016,0.0701623955032,0.008,0.02851825375616,0.008,0.0224698342212,0.08,0.20117984662040006
Reuters21578-11199.txt,0.09523809523809523,0.33002453962457146,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.12974831643876192
Reuters21578-112.txt,0.015151515151515152,0.05282702213712121,0.030303030303030304,0.13133689670575757,0.06060606060606061,0.21395179602666667,0.015151515151515152,0.056230087979696974,0.13636363636363635,0.33251299118727284
Reuters21578-1120.txt,0.009259259259259259,0.03151624324462963,0.037037037037037035,0.15539970635962963,0.018518518518518517,0.06537415989703704,0.0,0.0,0.18518518518518517,0.48803359521972217
Reuters21578-11200.txt,0.0,0.0,0.02040816326530612,0.06863408508285714,0.0,0.0,0.0,0.0,0.10204081632653061,0.26352986359244895
Reuters21578-11201.txt,0.016129032258064516,0.0587388204732258,0.0,0.0,0.0,0.0,0.0,0.0,0.008064516129032258,0.019791399193225808
Reuters21578-11202.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11203.txt,0.1702127659574468,0.6312356236819149,0.02127659574468085,0.07317360303446808,0.02127659574468085,0.06906243957404255,0.0425531914893617,0.17372163431936172,0.06382978723404255,0.1546062381504255
Reuters21578-11204.txt,0.03125,0.1068698049440625,0.03125,0.09992364498375,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11205.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.06371458345076923
Reuters21578-11206.txt,0.030303030303030304,0.13618048300545454,0.09090909090909091,0.35103526883545455,0.06060606060606061,0.18551929090333333,0.0,0.0,0.030303030303030304,0.06149211642
Reuters21578-11207.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11208.txt,0.08333333333333333,0.29791500932015147,0.007575757575757576,0.03646738865575758,0.0,0.0,0.015151515151515152,0.04930857108833333,0.19696969696969696,0.5152048536208333
Reuters21578-11209.txt,0.0,0.0,0.0975609756097561,0.42726269120292687,0.04878048780487805,0.17051841704195123,0.0,0.0,0.0,0.0
Reuters21578-1121.txt,0.034722222222222224,0.11859977516555555,0.041666666666666664,0.17510148888048613,0.013888888888888888,0.04023484829715277,0.0,0.0,0.10416666666666667,0.2687353098809722
Reuters21578-11210.txt,0.09090909090909091,0.304825241700303,0.0,0.0,0.0,0.0,0.06060606060606061,0.18975827660181818,0.09090909090909091,0.21710407505969695
Reuters21578-11211.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11212.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11213.txt,0.061855670103092786,0.2298779977770103,0.0,0.0,0.010309278350515464,0.03846204868072165,0.020618556701030927,0.07547267217113401,0.08247422680412371,0.21276499091680412
Reuters21578-11214.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.09507852290884615
Reuters21578-11215.txt,0.05357142857142857,0.23457865945535716,0.05357142857142857,0.20182893593714285,0.017857142857142856,0.06242192052428571,0.017857142857142856,0.06354660831964286,0.017857142857142856,0.047000985029285715
Reuters21578-11216.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-11217.txt,0.0136986301369863,0.045420648368630134,0.0547945205479452,0.24212695780232876,0.0273972602739726,0.0906030448630137,0.0,0.0,0.0410958904109589,0.09728704128684933
Reuters21578-11218.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.30910535401324996
Reuters21578-11219.txt,0.0,0.0,0.125,0.4298949178275,0.125,0.4057418324975,0.0,0.0,0.125,0.25966072557375
Reuters21578-1122.txt,0.12,0.40853174753919996,0.005714285714285714,0.020037980114342855,0.011428571428571429,0.0407403625088,0.005714285714285714,0.01671461715782857,0.06857142857142857,0.18372561882240002
Reuters21578-11220.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.23790777226354837
Reuters21578-11221.txt,0.044444444444444446,0.15338495986688888,0.0,0.0,0.022222222222222223,0.07204982349622222,0.0,0.0,0.13333333333333333,0.29005708350688886
Reuters21578-11222.txt,0.08290155440414508,0.30491474448290173,0.015544041450777202,0.062276211377901555,0.007772020725388601,0.02454772831976684,0.007772020725388601,0.03649517234165803,0.14248704663212436,0.3782963259666321
Reuters21578-11223.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.166070399075
Reuters21578-11224.txt,0.03870967741935484,0.14511623446387095,0.025806451612903226,0.10336533925100001,0.0064516129032258064,0.01996441178316129,0.00967741935483871,0.0329624854793871,0.0935483870967742,0.2553441005868388
Reuters21578-11225.txt,0.05102040816326531,0.18528401506734693,0.01020408163265306,0.04625417108530613,0.01020408163265306,0.03670681529612245,0.01020408163265306,0.03351060794163265,0.12244897959183673,0.31191166180999996
Reuters21578-11226.txt,0.13636363636363635,0.47657234154227274,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.32959309198848485
Reuters21578-11227.txt,0.0707070707070707,0.25168454731111106,0.0,0.0,0.010101010101010102,0.028963644362121215,0.0,0.0,0.1111111111111111,0.30871498737343445
Reuters21578-11228.txt,0.011494252873563218,0.04007567196609196,0.05747126436781609,0.20228512918275857,0.034482758620689655,0.1119287813786207,0.0,0.0,0.09195402298850575,0.21771244599747125
Reuters21578-11229.txt,0.06666666666666667,0.23075236660933335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reuters21578-1123.txt,0.07079646017699115,0.2534216097504425,0.02654867256637168,0.10555049383433628,0.017699115044247787,0.05468055207433628,0.017699115044247787,0.05355215217,0.12389380530973451,0.34134019548716826
Reuters21578-11230.txt,0.05263157894736842,0.1835043926868421,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.1092945230531579
Reuters21578-11231.txt,0.11428571428571428,0.5062164976157143,0.02857142857142857,0.1375341515017143,0.0,0.0,0.02857142857142857,0.08156791911142856,0.2571428571428571,0.6693444972131428
Reuters21578-11232.txt,0.1111111111111111,0.3731110041248148,0.0,0.0,0.0,0.0,0.037037037037037035,0.10295887058851852,0.14814814814814814,0.34807339259222225
Reuters21578-11233.txt,0.15384615384615385,0.5179224475807692,0.07692307692307693,0.2948279164007692,0.0,0.0,0.15384615384615385,0.5028216178692309,0.0,0.0
