1405614795812.txt,0.21428571428571427,0.42288678965428567,0.21428571428571427,1.230412460792143,0.14285714285714285,0.499815713945,0.21428571428571427,0.8128182037642857,0.07142857142857142,0.2372351981057143,1.0,2.436620756004775E-4,1.9734716850533331,5.74192481703,3.4987099976150002,3.7931516175666666,3.32129277348,2.436620756004775E-4
1405615056805.txt,0.041666666666666664,0.06496732787375,0.4583333333333333,2.4736873345375003,0.25,0.872072373925,0.2916666666666667,1.30210648019875,0.08333333333333333,0.2077484107654167,0.9166666666666666,7.403112346020813E-4,1.55921586897,5.397136002627273,3.4882894957,4.464365074967143,2.4929809291850002,8.076122559295432E-4
1405615268383.txt,0.10344827586206896,0.16178592629413796,0.1724137931034483,0.8680854603137931,0.15517241379310345,0.5141861500915517,0.1206896551724138,0.47910103751500005,0.1206896551724138,0.30102614513258624,0.9655172413793104,2.3041757764331256E-4,1.5639306208433335,5.03489566982,3.3136440783677776,3.969694310838572,2.4942166310985714,2.3864677684485943E-4
1405615787195.txt,0.12345679012345678,0.20055414558999995,0.20987654320987653,0.9605273947477776,0.19135802469135801,0.6799570412206172,0.11728395061728394,0.4787831092209259,0.06172839506172839,0.16421427192481486,0.9814814814814815,2.690712617014572E-4,1.6244885792789998,4.576630527915881,3.553323892830322,4.082255983883684,2.6602712051820006,2.741480779599752E-4
1405929643286.txt,0.08376963350785341,0.17189423128497383,0.11518324607329843,0.5019888749437696,0.15706806282722513,0.5413318468990576,0.041884816753926704,0.16275216375869112,0.05759162303664921,0.14191989906586386,0.9528795811518325,1.3167532828017712E-4,2.051987385964375,4.358176141557273,3.446479425257333,3.88570790973875,2.464245520143636,1.3818674561271336E-4
1405932723082.txt,0.05286343612334802,0.10291861381308369,0.12334801762114538,0.6444852309615419,0.13215859030837004,0.4721420457715419,0.09251101321585903,0.37618482174229073,0.07048458149779736,0.16862413173788549,0.9647577092511013,1.4687543800974336E-4,1.9468771112974999,5.224933836723928,3.572541479671334,4.066378787404762,2.39235486903125,1.5224075081375225E-4
1406023138936.txt,0.08235294117647059,0.16515056890458824,0.24705882352941178,1.2003758764527057,0.24705882352941178,0.8901576969490589,0.12941176470588237,0.5323830738414118,0.10588235294117647,0.24450128826505882,0.9529411764705882,3.0210035928942983E-4,2.00539976527,4.858664261832381,3.6030192495557145,4.113869206956364,2.3091788336144443,3.170188955506362E-4
1406023463194.txt,0.022727272727272728,0.05674086691227273,0.3181818181818182,1.690595623520909,0.36363636363636365,1.328666919617273,0.1590909090909091,0.6301267422468182,0.022727272727272728,0.06818902139295455,1.0,5.731923294427019E-4,2.49659814414,5.313300531065714,3.6538340289475,3.9607966655514284,3.00031694129,5.731923294427019E-4
1406024027876.txt,0.08,0.1278322015,0.10666666666666667,0.6160059331232,0.25333333333333335,0.8840865885028001,0.0,0.0,0.13333333333333333,0.3367590924498666,0.8666666666666667,1.330414602931301E-4,1.59790251875,5.77505562303,3.4898154809321054,0.0,2.525693193374,1.5350937726130398E-4
1406024527377.txt,0.09090909090909091,0.1632497660706818,0.20454545454545456,1.2560583637411362,0.20454545454545456,0.6953738604009091,0.11363636363636363,0.43029429273659087,0.09090909090909091,0.19781389041522732,0.9090909090909091,3.2391597215172016E-4,1.7957474267775,6.140729778289999,3.399605539737778,3.7865897760819998,2.1759527945675003,3.5630756936689216E-4
1406025013132.txt,0.14166666666666666,0.284135657137,0.15,0.8214983054584167,0.14166666666666666,0.5043934416691667,0.09166666666666666,0.33872946388058334,0.06666666666666667,0.14485630916,0.8916666666666667,2.197355610213791E-4,2.0056634621435294,5.476655369722779,3.5604242941352937,3.695230515060909,2.1728446374,2.464324048837896E-4
1406025302427.txt,0.04838709677419355,0.08044355061709677,0.1935483870967742,1.0708943181848387,0.25806451612903225,0.8837961247808065,0.0967741935483871,0.4032324312054839,0.08064516129032258,0.18780553290741936,0.8548387096774194,1.8178937394016962E-4,1.6625000460866666,5.532953977288333,3.424709983525625,4.166735122456667,2.328788608052,2.1265926762812295E-4
1406025743762.txt,0.09523809523809523,0.18130822357619047,0.30952380952380953,1.457884492151429,0.3333333333333333,1.185848079597381,0.09523809523809523,0.3619357436947619,0.11904761904761904,0.33219801786238096,0.9285714285714286,2.2031689324648196E-4,1.90373634755,4.710088359258463,3.557544238792143,3.8003253087949997,2.790463350044,2.372643465731344E-4
1406026231515.txt,0.1016949152542373,0.20044247292677966,0.1864406779661017,0.9260175641903389,0.2033898305084746,0.693042061627288,0.09322033898305085,0.3588819043861017,0.09322033898305085,0.22612119118076274,0.9322033898305084,2.2874291544882112E-4,1.9710176504466668,4.966821480657273,3.4074568030008323,3.849824065232727,2.4256636872118182,2.45378763845099E-4
1406026634978.txt,0.13043478260869565,0.25081340395695656,0.21739130434782608,1.1004841006517392,0.17391304347826086,0.5579861619782609,0.17391304347826086,0.673023166218261,0.0,0.0,0.9565217391304348,2.3933621468488582E-4,1.92290276367,5.062226862998,3.208420431375,3.8698832057550003,0.0,2.502151335341988E-4
1406026893507.txt,0.05555555555555555,0.10219855211351853,0.2962962962962963,1.6000495651803706,0.18518518518518517,0.6445320263009259,0.24074074074074073,0.9881418223605555,0.018518518518518517,0.037327204875,0.9444444444444444,5.102247383606673E-4,1.8395739380433334,5.400167282483751,3.480472942025,4.104589108266922,2.01566906325,5.402379582642359E-4
1406027184885.txt,0.06521739130434782,0.12422345405913045,0.14130434782608695,0.6989153824209783,0.16304347826086957,0.6008733039988043,0.11956521739130435,0.5179869091460869,0.06521739130434782,0.1769367815027174,0.9239130434782609,2.6632533682947586E-4,1.9047596289066668,4.946170398671539,3.685356264526,4.332254149221818,2.7130306497083336,2.8825801162719736E-4
1406027357514.txt,0.1,0.146629814972,0.23333333333333334,1.1572514283250002,0.13333333333333333,0.48356104269699995,0.03333333333333333,0.15109204619666666,0.06666666666666667,0.157780580566,0.9666666666666667,1.6584274133576377E-4,1.46629814972,4.959648978535715,3.6267078202275,4.5327613859,2.36670870849,1.7156145655423838E-4
1406027558546.txt,0.021739130434782608,0.05119153084304348,0.21739130434782608,1.016283090137826,0.08695652173913043,0.28725570540652173,0.06521739130434782,0.26477694925891304,0.08695652173913043,0.20633224183434784,0.8913043478260869,1.794856765013872E-4,2.35481041878,4.674902214634,3.3034406121749997,4.05991322197,2.372820781095,2.0137417363570273E-4
1406033894610.txt,0.041379310344827586,0.0639120832037931,0.2482758620689655,1.2458328001084826,0.20689655172413793,0.6995579176679311,0.1310344827586207,0.5286712123132413,0.04827586206896552,0.11655414508862068,0.9586206896551724,2.9074893605804283E-4,1.5445420107583334,5.01793766710361,3.381196602061667,4.034596093969474,2.4143358625499998,3.032992498447209E-4
1406034211492.txt,0.08333333333333333,0.13344341973388887,0.2222222222222222,1.2845828532630557,0.25,0.8578587579286111,0.1388888888888889,0.5493534485347222,0.1388888888888889,0.3506905066522223,0.9722222222222222,4.399152795871288E-4,1.6013210368066666,5.78062283968375,3.4314350317144444,3.95534482945,2.5249716478960003,4.5248428757533254E-4
1406034457327.txt,0.1282051282051282,0.21925789589179487,0.23076923076923078,1.026755427115641,0.15384615384615385,0.5051890609835897,0.07692307692307693,0.2972788182592308,0.07692307692307693,0.1720883044725641,0.9230769230769231,1.28973879492194E-4,1.710211587956,4.449273517501111,3.2837288963933333,3.86462463737,2.2371479581433333,1.3972170278321017E-4
1406034751289.txt,0.11764705882352941,0.2155658632364706,0.29411764705882354,1.3437874964479413,0.058823529411764705,0.20726510999764705,0.11764705882352941,0.47603242033617643,0.11764705882352941,0.2637236210985294,0.9411764705882353,2.559977626710019E-4,1.83230983751,4.568877487923,3.52350686996,4.0462755728575,2.2416507793375002,2.7199762283793954E-4
1406035070669.txt,0.10909090909090909,0.206152799776,0.20909090909090908,1.0836518416343637,0.17272727272727273,0.6220579887882728,0.2,0.783263827052091,0.045454545454545456,0.12342826752781819,0.8363636363636363,2.5668689319513575E-4,1.889733997946667,5.18268272086,3.601388356142632,3.9163191352604545,2.715421885612,3.069082418637493E-4
1406044186880.txt,0.0,0.0,0.25,1.1004962361816666,0.3333333333333333,1.2032704187874999,0.25,0.9932727673941667,0.0,0.0,1.0,4.228448268594736E-4,0.0,4.401984944726666,3.6098112563624998,3.973091069576667,0.0,4.228448268594736E-4
1406054076050.txt,0.06976744186046512,0.1166739617063566,0.2248062015503876,1.2268080985527907,0.1937984496124031,0.6558431582424806,0.15503875968992248,0.6122885969517052,0.05426356589147287,0.12353139217465114,0.8914728682170543,2.603091265996249E-4,1.6723267844577778,5.457180852183104,3.3841506965312,3.9492614503384984,2.276507084361428,2.9199893331610096E-4
1406054490462.txt,0.1125,0.19303269676462503,0.1375,0.594673265088375,0.2,0.670973757962875,0.1125,0.43541598735600007,0.0375,0.08258677029849999,0.9375,2.171955192612944E-4,1.7158461934633336,4.32489647337,3.3548687898143745,3.8703643320533336,2.2023138746266664,2.3167522054538068E-4
1406054873263.txt,0.07142857142857142,0.12331646119063491,0.21428571428571427,1.0628672349624604,0.1111111111111111,0.37860901103214295,0.09523809523809523,0.3811463587842064,0.03968253968253968,0.10486797308841268,0.8412698412698413,1.5267303464500727E-4,1.7264304566688888,4.960047096491483,3.4074810992892863,4.002036767234167,2.6426729218279994,1.8147926759689542E-4
1406055111317.txt,0.043478260869565216,0.0643376744973913,0.13043478260869565,0.7537574135673913,0.21739130434782608,0.7872906685747827,0.13043478260869565,0.4761614155834783,0.17391304347826086,0.38055975045695656,0.8695652173913043,4.0622226382239994E-4,1.47976651344,5.77880683735,3.6215370754440004,3.6505708528066667,2.1882185651275003,4.671556033957599E-4
1406055410080.txt,0.10416666666666667,0.20587888660770834,0.16666666666666666,0.9453762444952084,0.08333333333333333,0.265269427379375,0.14583333333333334,0.5792002189725,0.020833333333333332,0.042616498564583334,0.8958333333333334,2.4244254438432944E-4,1.976437311434,5.67225746697125,3.1832331285524997,3.971658644382857,2.0455919311,2.70633537917391E-4
1406055680947.txt,0.024390243902439025,0.04732757894926829,0.24390243902439024,1.083851080527561,0.14634146341463414,0.5209168370124391,0.1951219512195122,0.8048706130107317,0.0975609756097561,0.21908133890000003,0.8780487804878049,2.250858487219438E-4,1.94043073692,4.443789430162999,3.559598386251667,4.12496189168,2.2455837237250003,2.563477721555471E-4
1406056162070.txt,0.07692307692307693,0.119674805835,0.3076923076923077,1.8052981866730766,0.23076923076923078,0.7973668937,0.23076923076923078,0.9541364546253845,0.11538461538461539,0.23901432647769233,0.8461538461538461,5.463203366541688E-4,1.555772475855,5.867219106687499,3.4552565393666668,4.134591303376666,2.0714574961400003,6.456513069549269E-4
1406056533831.txt,0.07692307692307693,0.12028297644615385,0.3076923076923077,1.4731588031523077,0.20512820512820512,0.7153739885964102,0.10256410256410256,0.4177537575153846,0.05128205128205128,0.1181575592,0.8974358974358975,3.1490317115264994E-4,1.5636786938,4.787766110245,3.4874481944075,4.073099135775,2.3040724044,3.508921049986671E-4
1406056905797.txt,0.045871559633027525,0.0879283347272477,0.22018348623853212,1.0928386954415596,0.14678899082568808,0.5150518217277064,0.12844036697247707,0.5022723063042202,0.08256880733944955,0.1902507453891743,0.944954128440367,1.5062140259718373E-4,1.916837697054,4.963309075130416,3.5087905355199993,3.9105486705114285,2.30414791638,1.593954648843983E-4
1406057371992.txt,0.10416666666666667,0.1874424328437847,0.1701388888888889,0.8887403534176037,0.1875,0.6290902430666321,0.10416666666666667,0.4148952807869096,0.0763888888888889,0.17497395284624997,0.9479166666666666,1.8859899972092638E-4,1.7994473553003332,5.223616771107548,3.3551479630220378,3.9829946955543325,2.2905681099872726,1.9896158212317507E-4
1406057636144.txt,0.03896103896103896,0.06417571257207792,0.19480519480519481,1.0687808449407792,0.2597402597402597,0.8935773036254546,0.12987012987012986,0.5183659493671429,0.14285714285714285,0.35409544996194803,0.8831168831168831,1.926195099634453E-4,1.6471766226833333,5.486408337362667,3.440272618958,3.9914178101269995,2.4786681497336365,2.1811326863507776E-4
1406057913738.txt,0.07692307692307693,0.13493964529730768,0.2692307692307692,1.4699699629828846,0.3269230769230769,1.0946689402178844,0.057692307692307696,0.2320794978123077,0.1346153846153846,0.3091903102155769,0.9423076923076923,2.0993016414679798E-4,1.7542153888649998,5.459888433936428,3.348399111254705,4.022711295413333,2.2968423044585715,2.2278303133945907E-4
1406058190936.txt,0.06349206349206349,0.11829174858910053,0.164021164021164,0.794461642521746,0.24867724867724866,0.8747148120942858,0.07936507936507936,0.31755997103566136,0.14285714285714285,0.35381595874862437,0.9470899470899471,1.9617616735757742E-4,1.8630950402783333,4.843653239890645,3.5174702018259576,4.001255635049334,2.4767117112403705,2.0713572977978844E-4
1406058558853.txt,0.043478260869565216,0.07697445646173913,0.08695652173913043,0.4242709358700001,0.043478260869565216,0.15232082526217391,0.057971014492753624,0.23214696714101454,0.014492753623188406,0.03492236816884058,0.7536231884057971,1.4123865320527716E-4,1.77041249862,4.879115762505001,3.50337898103,4.004535183182501,2.40964340365,1.8741282829161778E-4
1406058877163.txt,0.10344827586206896,0.1868337834555172,0.27586206896551724,1.372730570728793,0.1206896551724138,0.42514762203034484,0.20689655172413793,0.8226301222025861,0.034482758620689655,0.08140265902827587,0.9137931034482759,2.4893731695523085E-4,1.8060599067366665,4.976148318891874,3.5226517253942857,3.976045590645833,2.3606771118200003,2.724219694981772E-4
1406059204736.txt,0.102803738317757,0.19418448565990656,0.1588785046728972,0.8574108672659814,0.11214953271028037,0.36200015908439254,0.11214953271028037,0.45868476137280373,0.06542056074766354,0.15039363787261684,0.8878504672897196,2.366645291866799E-4,1.8888854514190911,5.396644870438824,3.2278347518358337,4.089939122240833,2.2988741789100002,2.665589960313131E-4
1406059538609.txt,0.15294117647058825,0.2774829748578823,0.2,1.0389436347861176,0.29411764705882354,0.9984476320027059,0.10588235294117647,0.3926043438738823,0.12941176470588237,0.32316787010364706,0.9411764705882353,1.977283787661839E-4,1.8143117586861537,5.194718173930589,3.3947219488092,3.707929914364444,2.4972062689827275,2.1008640243907038E-4
1406063167142.txt,0.02040816326530612,0.04829535771591837,0.08163265306122448,0.4549855386720408,0.08163265306122448,0.2960100965012245,0.10204081632653061,0.42647250099326534,0.04081632653061224,0.08702607648285714,0.8979591836734694,3.3735463157595624E-4,2.36647252808,5.5735728487325,3.6261236821400002,4.179430509734,2.13213887383,3.756903851641331E-4
1406063410324.txt,0.045454545454545456,0.09188941258772726,0.2727272727272727,1.412129397734091,0.2727272727272727,1.0647603939795456,0.18181818181818182,0.8636010215045455,0.09090909090909091,0.26510852844318183,0.9090909090909091,5.332722099702161E-4,2.02156707693,5.1778077916916665,3.904121444591667,4.749805618275,2.916193812875,5.865994309672377E-4
1406063889992.txt,0.21951219512195122,0.4134051727282927,0.32926829268292684,1.8494790794395124,0.2682926829268293,0.9555738339059757,0.23170731707317074,0.958392093794268,0.04878048780487805,0.10984052401853658,0.9512195121951219,4.523869386197115E-4,1.8832902313177777,5.616936463482964,3.5616842900131824,4.136218510059472,2.25173074238,4.7558626880533775E-4
1406064222280.txt,0.10638297872340426,0.1922604650294681,0.1595744680851064,0.868578651432766,0.0851063829787234,0.2962313997482979,0.14893617021276595,0.618217364265532,0.010638297872340425,0.022231843807340425,0.925531914893617,3.463313800395086E-4,1.8072483712770002,5.443092882312,3.4807189470425,4.150888017211429,2.08979331789,3.7419712326107826E-4
1406064645998.txt,0.07142857142857142,0.1341196895857143,0.24285714285714285,1.3712119885992857,0.15714285714285714,0.6326639656848572,0.21428571428571427,0.9265242345599999,0.02857142857142857,0.07329052238428573,0.9285714285714286,5.466459219945605E-4,1.8776756542000002,5.646167011879411,4.026043417994545,4.323779761279999,2.5651682834500003,5.886956083018343E-4
1406110538590.txt,0.0625,0.09962625752125,0.125,0.454164012155,0.1875,0.636072757439375,0.0,0.0,0.0625,0.16313602235125,0.875,1.0205885217122355E-4,1.59402012034,3.63331209724,3.3923880396766664,0.0,2.61017635762,1.1663868819568406E-4
1406110771585.txt,0.10526315789473684,0.17678986423473686,0.21052631578947367,1.0912340041249997,0.23684210526315788,0.8273870732544736,0.2894736842105263,1.1621400640455264,0.02631578947368421,0.06062571459526316,0.8947368421052632,4.7324424575981907E-4,1.6795037102300001,5.183361519593749,3.4934120870744443,4.014665675793636,2.30377715462,5.289200393786213E-4
1406111539643.txt,0.10909090909090909,0.18667561155200002,0.3090909090909091,1.5275195974581819,0.2,0.676134594386909,0.21818181818181817,0.983594759855091,0.01818181818181818,0.04203325350745455,0.8181818181818182,2.827134004090322E-4,1.7111931058933336,4.941975168247059,3.3806729719345454,4.508142649335833,2.31182894291,3.455386004999282E-4
1406111887728.txt,0.16216216216216217,0.2661102952435135,0.13513513513513514,0.6746915693708108,0.08108108108108109,0.3126451696186487,0.24324324324324326,0.9708023888556756,0.02702702702702703,0.05683667584216216,0.972972972972973,2.3325735996836217E-4,1.641013487335,4.992717613343999,3.8559570919633335,3.9910764875177773,2.10295700616,2.3973673107859444E-4
1406112141461.txt,0.0,0.0,0.08,0.3527087832136,0.04,0.1160998722316,0.08,0.3659689956884,0.0,0.0,0.88,9.439669329289784E-5,0.0,4.40885979017,2.90249680579,4.574612446105,0.0,1.0726896965102027E-4
1406191746661.txt,0.047619047619047616,0.07287018084555555,0.19047619047619047,1.0631407147373015,0.1746031746031746,0.5992550909026984,0.15873015873015872,0.6341363356071429,0.0,0.0,0.9206349206349206,2.553676074271264E-4,1.5302737977566665,5.581488752370833,3.432097338806363,3.995058914325,0.0,2.77382056343258E-4
1406191957593.txt,0.0,0.0,0.1935483870967742,0.9426709031803225,0.12903225806451613,0.4353088678009677,0.0967741935483871,0.3982004982019355,0.03225806451612903,0.06789255503935485,0.8064516129032258,2.0277836094900013E-4,0.0,4.870466333098333,3.3736437254575,4.11473848142,2.10466920622,2.5144516757676013E-4
1406192306877.txt,0.030303030303030304,0.0679099806640909,0.2727272727272727,1.3903510552254548,0.16666666666666666,0.5609251812193939,0.19696969696969696,0.8310621977025758,0.13636363636363635,0.3527331717424242,0.9090909090909091,2.5481594480485635E-4,2.241029361915,5.09795386916,3.3655510873163634,4.219238849874616,2.5867099261111104,2.8029753928534196E-4
1406192641098.txt,0.046511627906976744,0.07996919514790699,0.18604651162790697,1.029753512473721,0.23255813953488372,0.7788907933967442,0.16279069767441862,0.6956496229746512,0.0,0.0,0.8837209302325582,4.88789523838004E-4,1.7193376956800002,5.5349251295462505,3.349230411606,4.273276255415714,0.0,5.531039348693203E-4
1406192876084.txt,0.058823529411764705,0.08895885598294118,0.29411764705882354,1.5487883363635295,0.23529411764705882,0.7641034644208824,0.11764705882352941,0.5133045189761765,0.029411764705882353,0.09768508157294119,0.7941176470588235,3.0238180973641193E-4,1.51230055171,5.265880343636001,3.2474397237887502,4.3630884112975,3.32129277348,3.807770937421483E-4
1406193095783.txt,0.0392156862745098,0.061886303338627456,0.3431372549019608,1.846649143565196,0.24509803921568626,0.8494451696544116,0.2549019607843137,1.075705372562549,0.0784313725490196,0.18042043742872552,0.9411764705882353,3.529551294884327E-4,1.578100735135,5.381663218389999,3.4657362921899995,4.220074923129999,2.3003605772162503,3.750148250814597E-4
1406193632629.txt,0.06153846153846154,0.10420893910769231,0.2923076923076923,1.4506275950666152,0.1076923076923077,0.3750257896176923,0.3076923076923077,1.330761504737231,0.03076923076923077,0.07451207369938462,0.9692307692307692,2.5241511270839023E-4,1.6933952605,4.962673351543684,3.4823823321642853,4.324974890396001,2.42164239523,2.6042829088960894E-4
1406194205591.txt,0.08450704225352113,0.14470509753492958,0.28169014084507044,1.6019733261692954,0.18309859154929578,0.5981345450798592,0.30985915492957744,1.3131440373211265,0.014084507042253521,0.029280081296197184,0.9577464788732394,3.644741358804536E-4,1.7123436541633332,5.687005307900999,3.266734823128462,4.237873938627272,2.07888577203,3.8055387716929716E-4
1406194960288.txt,0.07142857142857142,0.13931017319785716,0.17346938775510204,0.8474474765084696,0.08163265306122448,0.26999322345632654,0.19387755102040816,0.7845679628891836,0.04081632653061224,0.09390079888479594,0.7857142857142857,1.939009458433045E-4,1.95034242477,4.88528545281353,3.30741698734,4.046718966481053,2.3005695726775004,2.467830219823876E-4
1406195599526.txt,0.15217391304347827,0.2657002598647826,0.21739130434782608,1.011944174821739,0.15217391304347827,0.49677485594934784,0.08695652173913043,0.374746413718913,0.06521739130434782,0.14941211631847826,0.9782608695652174,9.573693150268199E-5,1.7460302791114284,4.654943204179999,3.2645204819528573,4.309583757767499,2.2909857835499996,9.786441886940824E-5
1406221637561.txt,0.018867924528301886,0.04465042505811321,0.37735849056603776,1.9847102201618867,0.22641509433962265,0.7479488852009435,0.09433962264150944,0.41264836147207545,0.03773584905660377,0.0780325616154717,0.8867924528301887,3.436755304428384E-4,2.36647252808,5.259482083429,3.3034409096375,4.374072631603999,2.06786288281,3.875490024142646E-4
1406221873477.txt,0.0,0.0,0.32,1.759950111846,0.24,0.807621039152,0.16,0.6215820463732,0.04,0.10644182299480001,0.88,4.406880852716832E-4,0.0,5.49984409951875,3.3650876631333335,3.8848877898325,2.66104557487,5.007819150814583E-4
1406222227475.txt,0.024793388429752067,0.04746324166214876,0.39669421487603307,1.937027764121157,0.1487603305785124,0.4945544970457852,0.2892561983471074,1.2188842082013223,0.03305785123966942,0.07451002225289255,0.9586776859504132,4.5058074406868553E-4,1.91435074704,4.88292415538875,3.3245052301411118,4.213856834067428,2.25392817315,4.7000232786474953E-4
1406222850779.txt,0.08641975308641975,0.16229612368024693,0.30864197530864196,1.6592905016490127,0.18518518518518517,0.6195177608995063,0.2345679012345679,1.010939156119259,0.024691358024691357,0.05429321861493827,0.9629629629629629,4.329199437713347E-4,1.8779980025857144,5.376101225342801,3.3453959088573337,4.309793244508421,2.198875353905,4.4957071083946297E-4
1406223137199.txt,0.08108108108108109,0.11731965365027028,0.2702702702702703,1.3672775213648651,0.13513513513513514,0.46445518644162165,0.1891891891891892,0.8080844869775676,0.0,0.0,0.918918918918919,3.8337017677066176E-4,1.44694239502,5.058926829050001,3.436968379668,4.2713037168814285,0.0,4.1719695707395546E-4
1406225092011.txt,0.021739130434782608,0.034487821625108696,0.2608695652173913,1.35485429985587,0.20652173913043478,0.6920414521153261,0.25,1.0181369403538043,0.05434782608695652,0.14061473422271736,0.8913043478260869,1.9850500380713887E-4,1.586439794755,5.193608149447502,3.350937557611053,4.072547761415217,2.5873111096979997,2.227129311006924E-4
1406225397361.txt,0.10869565217391304,0.1708018419708696,0.31521739130434784,1.7458094675419564,0.20652173913043478,0.7000277310879347,0.17391304347826086,0.6909549893259782,0.03260869565217391,0.07650811861804349,0.967391304347826,3.2323111500198216E-4,1.5713769461320002,5.538430034960689,3.389607961057368,3.9729911886243747,2.3462489709533334,3.341265458447456E-4
1406225674662.txt,0.08602150537634409,0.16844606754139785,0.21505376344086022,1.104915364686344,0.17204301075268819,0.5793330010127957,0.13978494623655913,0.5318659964731183,0.043010752688172046,0.09447500538967743,0.956989247311828,2.7996129551096613E-4,1.95818553516875,5.137856445791501,3.3673730683868754,3.8048875132307693,2.19654387531,2.9254382564629047E-4
1406225944860.txt,0.09615384615384616,0.18261109661403846,0.2692307692307692,1.4642424605901925,0.07692307692307693,0.2565213486863462,0.17307692307692307,0.7682255309309615,0.0,0.0,0.9423076923076923,2.83380695896249E-4,1.899155404786,5.438614853620715,3.3347775329225002,4.438636400934445,0.0,3.007305344205092E-4
1406226224931.txt,0.10714285714285714,0.17940484460633926,0.2767857142857143,1.536203835426964,0.1875,0.6266325211651785,0.25,1.0646292453825,0.0625,0.15548568245008929,0.9017857142857143,3.1451213524901666E-4,1.6744452163258332,5.5501557925103215,3.3420401128809525,4.25851698153,2.4877709192014286,3.487659321573254E-4
1406226860341.txt,0.04838709677419355,0.09694925691983872,0.1935483870967742,0.9735329427114515,0.06451612903225806,0.2081560026185484,0.14516129032258066,0.6074936024319355,0.016129032258064516,0.033538026688548384,0.8064516129032258,2.0883724630378343E-4,2.0036179763433335,5.029920204009167,3.2264180405875003,4.184955927864444,2.07935765469,2.5895818541669144E-4
1406227094656.txt,0.058823529411764705,0.11370207583470589,0.29411764705882354,1.5604750876864708,0.17647058823529413,0.5165134209152942,0.23529411764705882,1.0095822749241177,0.0,0.0,0.7647058823529411,4.3514146308447306E-4,1.93293528919,5.305615298134001,2.9269093851866668,4.2907246684275,0.0,5.690311440335416E-4
1406227416111.txt,0.0784313725490196,0.12116916390705881,0.29411764705882354,1.6363629866570586,0.3333333333333333,1.1340751056439216,0.1568627450980392,0.5845646308872549,0.09803921568627451,0.2586134101056863,0.7843137254901961,2.545008977138881E-4,1.5449068398149999,5.563634154633999,3.402225316931765,3.72659952190625,2.6378567830780004,3.244886445852073E-4
1406227665245.txt,0.17647058823529413,0.3386376002911765,0.23529411764705882,1.2549742753176474,0.11764705882352941,0.3722883068941177,0.23529411764705882,0.9516848111041177,0.0,0.0,1.0,6.730399788091611E-4,1.9189464016500002,5.333640670100001,3.1644506086,4.0446604471925,0.0,6.730399788091611E-4
1406227856428.txt,0.0,0.0,0.32,1.6390652776192,0.24,0.7717545256168,0.08,0.3552564780328,0.0,0.0,0.88,2.641761298103923E-4,0.0,5.1220789925600005,3.215643856736667,4.44070597541,0.0,3.002001475118094E-4
1406228339288.txt,0.06666666666666667,0.100195182892,0.26666666666666666,1.4745125206063332,0.23333333333333334,0.77363196579,0.23333333333333334,1.063589828272,0.03333333333333333,0.08525906669766667,0.8666666666666667,4.4785945300181813E-4,1.50292774338,5.52942195227375,3.3155655676714284,4.558242121165715,2.55777200093,5.167609073097901E-4
1406228619431.txt,0.045454545454545456,0.10406926257954545,0.4772727272727273,2.6412003646009086,0.1590909090909091,0.5280647688972727,0.25,1.0861114894688635,0.045454545454545456,0.10035874534318183,0.8863636363636364,4.79249961819E-4,2.28952377675,5.533943621068571,3.3192642616400003,4.344445957875454,2.20789239755,5.406922646163077E-4
1406228854291.txt,0.05,0.0723940230965,0.3,1.4714795884975,0.15,0.5004393470540001,0.15,0.6777886148675,0.0,0.0,0.9,2.1458133728241005E-4,1.44788046193,4.904931961658334,3.3362623136933336,4.518590765783333,0.0,2.3842370809156672E-4
1406229165865.txt,0.13043478260869565,0.2322064182278261,0.1956521739130435,0.9746179329649999,0.06521739130434782,0.2312224323421739,0.2391304347826087,0.9889302294221737,0.021739130434782608,0.050776953119999996,0.9565217391304348,2.126414526693539E-4,1.7802492064133333,4.981380546265555,3.5454106292466663,4.135526413947272,2.33573984352,2.223069732452336E-4
1406229420182.txt,0.0784313725490196,0.13124304157039215,0.19607843137254902,0.9882343910194119,0.11764705882352941,0.3650030730519608,0.13725490196078433,0.547606545204902,0.0196078431372549,0.04624208756372549,0.8823529411764706,1.7061500999208547E-4,1.6733487800225,5.039995394199001,3.1025261209416666,3.9897048293500004,2.35834646575,1.933636779910302E-4
1406563083991.txt,0.10344827586206896,0.15345761086034482,0.2413793103448276,1.0692627071393104,0.3448275862068966,1.2353778165717244,0.20689655172413793,0.8430676855172414,0.13793103448275862,0.39151850730793103,1.0,3.8998961029977316E-4,1.4834235716499997,4.429802643862857,3.5825956680580004,4.074827146666666,2.8385091779825,3.8998961029977316E-4
1406801467891.txt,0.09090909090909091,0.20382017365727273,0.18181818181818182,0.8079733086736364,0.18181818181818182,0.6627233887545455,0.18181818181818182,0.7637361617645454,0.0,0.0,1.0,1.5437700578348177E-4,2.24202191023,4.443853197705,3.64497863815,4.200548889705,0.0,1.5437700578348177E-4
1406802060963.txt,0.1,0.220062750824,0.2,1.0450599106433331,0.0,0.0,0.2,0.8591279402800001,0.0,0.0,0.8,3.3804655798181E-4,2.20062750824,5.225299553216666,0.0,4.2956397014,0.0,4.2255819747726253E-4
