1205445706.txt,0.043478260869565216,0.07966734375826087,0.0,0.0,0.08695652173913043,0.2828480624991304,0.08695652173913043,0.3318430169552174,0.8260869565217391,0.07051682516942416,0.9565217391304348,1.2306928377497244E-4,1.83234890644,0.0,3.25275271874,3.816194694985,0.08536247257351345,1.2866334212838028E-4
1205603715.txt,0.1,0.20223867846500002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002878144633247992,0.9,6.7983893922383E-5,2.02238678465,0.0,0.0,0.0,0.002878144633247992,7.553765991375888E-5
1205739941.txt,0.07142857142857142,0.13922086784642856,0.07142857142857142,0.2726010920685714,0.0,0.0,0.07142857142857142,0.30059249494357143,0.7857142857142857,0.05334951780916212,0.8571428571428571,5.586131067961777E-5,1.94909214985,3.81641528896,0.0,4.20829492921,0.06789938630256996,6.517152912622073E-5
1205928522.txt,0.14285714285714285,0.22165880602571425,0.0,0.0,0.047619047619047616,0.1911628438057143,0.19047619047619047,0.7513745648338095,0.8095238095238095,0.06980104980397572,0.8095238095238095,6.139131258543617E-5,1.55161164218,0.0,4.01441971992,3.9447164653774998,0.08622482622844059,7.583632731142115E-5
1206198581.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.1795999263966668,1.0,0.2986981041206387,1.0,1.244519972942166E-4,0.0,0.0,0.0,3.53879977919,0.2986981041206387,1.244519972942166E-4
1206252164.txt,0.08695652173913043,0.1645442966,0.13043478260869565,0.5465862222969565,0.13043478260869565,0.47379556511478266,0.30434782608695654,1.1947900518413044,0.9130434782608695,0.24283248701781798,1.0,9.71832261889246E-5,1.8922594109,4.190494370943333,3.63243266588,3.9257387417642855,0.26595939054332446,9.71832261889246E-5
1206621834.txt,0.14285714285714285,0.19615107471714285,0.07142857142857142,0.29666614330714286,0.07142857142857142,0.249932994845,0.07142857142857142,0.31138815450857144,0.6428571428571429,0.0768128625773734,1.0,9.700599118861134E-5,1.37305752302,4.1533260063,3.49906192783,4.35943416312,0.11948667512035861,9.700599118861134E-5
1206780166.txt,0.038461538461538464,0.06989932604538461,0.07692307692307693,0.29956114048192306,0.038461538461538464,0.11101963258384616,0.11538461538461539,0.48288740703076927,0.7692307692307693,0.06686464672383761,0.9230769230769231,1.2713923772145227E-4,1.81738247718,3.894294826265,2.88651044718,4.185024194266667,0.0869240407409889,1.3773417419823996E-4
1207489678.txt,0.3076923076923077,0.5047837506153846,0.07692307692307693,0.27129593137384617,0.15384615384615385,0.5526674072953847,0.15384615384615385,0.8064868987507693,0.9230769230769231,0.18207296430636716,0.9230769230769231,9.90079325412368E-5,1.6405471895000001,3.52684710786,3.59233814742,5.24216484188,0.19724571133189775,1.0725859358633987E-4
1207592337.txt,0.08333333333333333,0.13384184384791667,0.25,1.1114968413987498,0.0,0.0,0.25,1.0325415407433332,0.9166666666666666,0.06268271843119254,0.9166666666666666,7.769949811148963E-5,1.6061021261750001,4.445987365594999,0.0,4.130166162973333,0.06838114737948277,8.476308884889778E-5
120760478.txt,0.0,0.0,0.0,0.0,0.07142857142857142,0.22744980483928573,0.0,0.0,0.8333333333333334,0.08889526079567772,0.9047619047619048,9.184008118605636E-5,0.0,0.0,3.1842972677500003,0.0,0.10667431295481326,1.0150745815300966E-4
1207976448.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1286019692088787,1.0,8.842614574522325E-5,0.0,0.0,0.0,0.0,0.1286019692088787,8.842614574522325E-5
1207989953.txt,0.125,0.188315122975,0.03125,0.1049348015325,0.0625,0.2006615322584375,0.125,0.47582217434374996,0.71875,0.1531094990259838,0.8125,6.271637730350535E-5,1.5065209838,3.35791364904,3.210584516135,3.8065773947499997,0.2130219116883253,7.718938745046812E-5
1208107077.txt,0.0,0.0,0.25,0.97763028338875,0.0,0.0,0.125,0.58250250279,0.75,0.032284810239992356,0.875,3.5849729463725916E-5,0.0,3.910521133555,0.0,4.66002002232,0.043046413653323144,4.097111938711533E-5
1208119965.txt,0.03571428571428571,0.07470235015857142,0.03571428571428571,0.1883796787367857,0.07142857142857142,0.22617634910535717,0.10714285714285714,0.45086443854071423,0.8928571428571429,0.16702763746866695,1.0,1.221992559231442E-4,2.09166580444,5.27463100463,3.166468887475,4.208068093046666,0.18707095396490697,1.221992559231442E-4
120819352.txt,0.2727272727272727,0.5501281223354545,0.09090909090909091,0.35651388767454545,0.09090909090909091,0.3398546305172727,0.0,0.0,0.8181818181818182,0.0381721927609793,1.0,7.914974327010677E-5,2.0171364485633334,3.92165276442,3.73840093569,0.0,0.046654902263419146,7.914974327010677E-5
1208321443.txt,0.21428571428571427,0.41772337616071425,0.0,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.04487671035218771,0.9285714285714286,6.448187211513592E-5,1.9493757554166666,0.0,0.0,0.0,0.05711581317551163,6.944201612399254E-5
1208404360.txt,0.11538461538461539,0.21526338775423076,0.15384615384615385,0.7912892033038461,0.07692307692307693,0.2569390934107692,0.15384615384615385,0.6902753572103847,0.8076923076923077,0.05762358410464273,0.8461538461538461,1.5010623734694787E-4,1.8656160272033333,5.1433798214749995,3.3402082143399996,4.4867898218675,0.07134348508193862,1.773982805009384E-4
1208553368.txt,0.0,0.0,0.1111111111111111,0.44891593460999996,0.0,0.0,0.1111111111111111,0.46930295015666673,0.8888888888888888,0.1440391017700731,1.0,6.1256594934047E-5,0.0,4.04024341149,0.0,4.22372655141,0.16204398949133222,6.1256594934047E-5
1209542535.txt,0.2,0.31854987587600003,0.2,0.72606964837,0.0,0.0,0.2,0.968804261368,0.8,0.043801915847569504,1.0,3.357161115107247E-5,1.59274937938,3.63034824185,0.0,4.84402130684,0.05475239480946188,3.357161115107247E-5
1210162841.txt,0.15384615384615385,0.2786758802584615,0.07692307692307693,0.3113967704261539,0.07692307692307693,0.2312413704030769,0.07692307692307693,0.26501778097307693,0.6153846153846154,0.026750075557825184,0.7692307692307693,3.653569144673841E-5,1.81139322168,4.04815801554,3.00613781524,3.44523115265,0.043468872781465925,4.749639888075993E-5
1210194608.txt,0.07692307692307693,0.1460445782990769,0.015384615384615385,0.06033311945261539,0.03076923076923077,0.10529228896584615,0.07692307692307693,0.2835037150243077,0.9384615384615385,0.08985044835237238,0.9230769230769231,8.047946563122813E-5,1.898579517888,3.92165276442,3.42199939139,3.685548295316,0.09574228103121647,8.71860877671638E-5
1210214444.txt,0.2,0.311277787396,0.4,2.45253612741,0.4,1.58485312698,0.4,1.6017640905800001,1.0,0.03832116788321168,1.0,0.0010398281098578978,1.55638893698,6.131340318525,3.9621328174499997,4.00441022645,0.03832116788321168,0.0010398281098578978
1210446707.txt,0.09375,0.2103034753065625,0.03125,0.1146504695375,0.09375,0.2906946658028125,0.03125,0.1198581745490625,0.90625,0.06882781711356939,0.96875,9.760277046840937E-5,2.2432370699366664,3.6688150252,3.1007431018966667,3.83546158557,0.07594793612531794,1.0075124693513225E-4
1210505378.txt,0.0,0.0,0.0,0.0,0.04878048780487805,0.17689025189048782,0.024390243902439025,0.08631218973634147,0.7804878048780488,0.17561528210614372,0.8780487804878049,1.010818632997386E-4,0.0,0.0,3.6262501637550004,3.53879977919,0.22500708019849663,1.1512101098025784E-4
1210572673.txt,0.0,0.0,0.037037037037037035,0.14607545136592592,0.0,0.0,0.037037037037037035,0.1902941941262963,0.8888888888888888,0.12800932104207124,0.9629629629629629,1.1506945851536971E-4,0.0,3.94403718688,0.0,5.13794324141,0.14401048617233017,1.19495206919807E-4
1210888881.txt,0.0,0.0,0.0,0.0,0.125,0.4486635864525,0.0,0.0,0.875,0.07650454928895853,0.875,1.3003423458166682E-4,0.0,0.0,3.58930869162,0.0,0.0874337706159526,1.4861055380761923E-4
1210980515.txt,0.12,0.3015657653892,0.0,0.0,0.04,0.1192346368172,0.0,0.0,0.88,0.10813451708310963,0.96,1.196980692259976E-4,2.51304804491,0.0,2.98086592043,0.0,0.1228801330489882,1.2468548877708082E-4
1210999139.txt,0.2,0.277170420782,0.0,0.0,0.0,0.0,0.2,0.78231710055,0.6,0.0,1.0,3.285634410390951E-5,1.38585210391,0.0,0.0,3.91158550275,0.0,3.285634410390951E-5
1211120262.txt,0.16666666666666666,0.27175820407111106,0.05555555555555555,0.1921030138588889,0.05555555555555555,0.18799832795055557,0.0,0.0,0.8888888888888888,0.1688908445245501,0.9444444444444444,1.0255177755525254E-4,1.6305492244266666,3.45785424946,3.38396990311,0.0,0.19000220009011887,1.085842350585027E-4
1211229142.txt,0.10526315789473684,0.1608680928136842,0.0,0.0,0.05263157894736842,0.17240986880526316,0.10526315789473684,0.39569834735526316,0.5789473684210527,0.07170809987792842,0.7368421052631579,5.670215109509918E-5,1.52824688173,0.0,3.2757875073,3.759134299875,0.12385944524369454,7.695291934334889E-5
1211632864.txt,0.0625,0.1274687299025,0.0,0.0,0.0,0.0,0.03125,0.10836024856375,0.71875,0.03924640319326742,0.8125,8.642038064582756E-5,2.03949967844,0.0,0.0,3.46752795404,0.05460369139932859,1.0636354541024931E-4
1211888522.txt,0.13043478260869565,0.22588174036130435,0.13043478260869565,0.5684441877682609,0.21739130434782608,0.7910261223704348,0.043478260869565216,0.17558316459652176,0.8695652173913043,0.07638298469420651,0.9565217391304348,2.3665850460097927E-4,1.7317600094366667,4.358072106223333,3.638720162904,4.03841278572,0.08784043239833748,2.4741570935556925E-4
1211903751.txt,0.0,0.0,0.05,0.2655258251835,0.0,0.0,0.05,0.1739496234445,0.8,0.03279793201153798,0.95,1.3394196929637466E-4,0.0,5.31051650367,0.0,3.47899246889,0.04099741501442247,1.409915466277628E-4
1211979344.txt,0.05555555555555555,0.09077932618000001,0.2222222222222222,1.0114446782105555,0.05555555555555555,0.2181021770188889,0.2222222222222222,0.9630716310649999,0.6111111111111112,0.14201111044205794,0.7777777777777778,8.303722460439579E-5,1.63402787124,4.5515010519475,3.92583918634,4.3338223397924995,0.2323818170870039,1.0676214591993743E-4
1211980119.txt,0.16666666666666666,0.24968251281,0.16666666666666666,0.7118220480433334,0.0,0.0,0.16666666666666666,0.7472555883049999,0.6666666666666666,0.01636895255898331,0.8333333333333334,2.0969147034140883E-4,1.49809507686,4.27093228826,0.0,4.48353352983,0.024553428838474965,2.5162976440969056E-4
12121208.txt,0.2,0.371975749636,0.0,0.0,0.0,0.0,0.1,0.351994556287,1.0,0.22506021463461195,1.0,1.0737394856983937E-4,1.8598787481799999,0.0,0.0,3.51994556287,0.22506021463461195,1.0737394856983937E-4
1212152628.txt,0.09803921568627451,0.1552262633534314,0.1568627450980392,0.6644653883416666,0.00980392156862745,0.03430452870421569,0.21568627450980393,0.8433340633232354,0.7254901960784313,0.02985799801841481,0.9117647058823529,6.622855059287921E-5,1.583307886205,4.235966850678125,3.49906192783,3.9100033844986366,0.04115561889024744,7.263776516638365E-5
1212163334.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.05338961735938481,0.875,7.466681521009955E-5,0.0,0.0,0.0,0.0,0.061016705553582636,8.533350309725662E-5
1212266898.txt,0.02857142857142857,0.047499047912285715,0.02857142857142857,0.12911901899685715,0.0,0.0,0.02857142857142857,0.10558034723571429,0.8571428571428571,0.06257689176262805,0.9142857142857143,1.0043225197547682E-4,1.66246667693,4.51916566489,0.0,3.69531215325,0.07300637372306605,1.0984777559817777E-4
1212432240.txt,0.05555555555555555,0.0891284085625,0.027777777777777776,0.11693220474166667,0.05555555555555555,0.1938447321275,0.08333333333333333,0.3780044141638889,0.8611111111111112,0.20465732755246177,1.0,1.0831078364680436E-4,1.604311354125,4.2095593707,3.489205178295,4.536052969966667,0.23766657393189108,1.0831078364680436E-4
1212517910.txt,0.09090909090909091,0.21258850966727272,0.09090909090909091,0.32146826958636365,0.0,0.0,0.0,0.0,1.0,0.11011174687599738,1.0,1.267084361015448E-4,2.33847360634,3.53615096545,0.0,0.0,0.11011174687599738,1.267084361015448E-4
1212587431.txt,0.06666666666666667,0.10826333679733334,0.03333333333333333,0.13526821552466667,0.06666666666666667,0.22499777303233331,0.03333333333333333,0.13027626048533333,0.7666666666666667,0.03396516376083547,0.8333333333333334,6.232165236348119E-5,1.62395005196,4.05804646574,3.3749665954849997,3.90828781456,0.04430238751413322,7.478598283617743E-5
1212774060.txt,0.1,0.151514449751,0.1,0.41199581736799995,0.05,0.1436852450685,0.25,1.1734932167065,0.7,0.14898661351164838,0.9,1.5198710271633242E-4,1.5151444975100001,4.11995817368,2.87370490137,4.693972866826,0.21283801930235485,1.6887455857370268E-4
1212829587.txt,0.038461538461538464,0.08227909733192308,0.23076923076923078,0.965313155166923,0.0,0.0,0.3076923076923077,1.2462758311146156,0.9230769230769231,0.09358899320031838,1.0,7.820251943636192E-5,2.13925653063,4.183023672389999,0.0,4.0503964511225,0.10138807596701159,7.820251943636192E-5
1213110705.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6521031555683333,0.6666666666666666,0.02025023116844001,0.8333333333333334,9.324122747703322E-5,0.0,0.0,0.0,3.91261893341,0.030375346752660015,1.1188947297243986E-4
121319911.txt,0.0,0.0,0.16666666666666666,0.5966144862641666,0.0,0.0,0.08333333333333333,0.329519787185,1.0,0.04445624933697723,1.0,1.6580696538836309E-4,0.0,3.5796869175849997,0.0,3.95423744622,0.04445624933697723,1.6580696538836309E-4
1213495325.txt,0.1111111111111111,0.2147705876877778,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.06344738402240252,0.7777777777777778,4.465675421917862E-5,1.93293528919,0.0,0.0,0.0,0.09517107603360377,5.7415826853229655E-5
1214253923.txt,0.04878048780487805,0.09463866514048781,0.0,0.0,0.024390243902439025,0.07332043451804877,0.0,0.0,0.8536585365853658,0.069380615699607,0.8048780487804879,6.543804469846604E-5,1.94009263538,0.0,3.00613781524,0.0,0.08127443553382535,8.130181311021539E-5
1214358913.txt,0.3333333333333333,0.5784353324433333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.059157524764434255,1.0,1.3954912254531034E-4,1.73530599733,0.0,0.0,0.0,0.059157524764434255,1.3954912254531034E-4
1214419694.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0010348102399923547,1.0,2.688185454771705E-5,0.0,0.0,0.0,0.0,0.001379746986656473,2.688185454771705E-5
1214467859.txt,0.25,0.4539911682525,0.0,0.0,0.0,0.0,0.125,0.45964989296,0.75,0.04352021137800802,0.875,7.392201154629353E-5,1.81596467301,0.0,0.0,3.67719914368,0.05802694850401069,8.448229891004976E-5
1214624460.txt,0.12,0.20957477468679997,0.1,0.5030582036074001,0.18,0.5695024570802,0.16,0.7059081297418,0.94,0.22737320321350768,0.96,1.2345165160177387E-4,1.746456455723333,5.030582036074,3.1639025393344444,4.41192581088625,0.2418863863973486,1.2859547041851446E-4
1214702798.txt,0.3333333333333333,0.5447923074283333,0.16666666666666666,0.68345700182,0.08333333333333333,0.29158849398583336,0.08333333333333333,0.28710259605416666,0.6666666666666666,0.010761603413330786,0.8333333333333334,3.6075585728727635E-5,1.6343769222849998,4.10074201092,3.49906192783,3.44523115265,0.016142405119996178,4.3290702874473156E-5
1214864629.txt,0.041666666666666664,0.09025431255,0.041666666666666664,0.15877959757291668,0.16666666666666666,0.5761253209383334,0.20833333333333334,0.9305066869224999,0.8333333333333334,0.08847649263583908,0.7916666666666666,5.76314795885176E-5,2.1661035012,3.81071034175,3.45675192563,4.466432097227999,0.1061717911630069,7.279765842760118E-5
1215029887.txt,0.0,0.0,0.0,0.0,0.0625,0.18040690294875,0.1875,0.703929992274375,0.625,0.09895833333333334,0.6875,1.0588504429511573E-4,0.0,0.0,2.88651044718,3.7542932921300003,0.15833333333333335,1.540146098838047E-4
1215100288.txt,0.06349206349206349,0.10732479014507937,0.047619047619047616,0.18079269583142854,0.09523809523809523,0.3203546846311111,0.015873015873015872,0.05282096552079365,0.6984126984126984,0.1376649213269139,0.9365079365079365,1.1499405579079903E-4,1.690365444785,3.7966466124599996,3.3637241886266662,3.32772082781,0.1971111373544449,1.2279026296305658E-4
1215355663.txt,0.04597701149425287,0.08828651503988505,0.08045977011494253,0.38330446863126433,0.10344827586206896,0.3202170491690805,0.14942528735632185,0.6002779122989654,0.9540229885057471,0.17113473466714657,0.9885057471264368,9.490096037138291E-5,1.9202317021175,4.763926967274285,3.0954314753011114,4.017244490000769,0.17938219175953918,9.600445991058504E-5
1215385378.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.042701476906659014,1.0,2.204834663531639E-5,0.0,0.0,0.0,0.0,0.05693530254221202,2.204834663531639E-5
1215435066.txt,0.16666666666666666,0.3594720457858333,0.0,0.0,0.08333333333333333,0.23943372674416666,0.3333333333333333,1.3373309703674998,0.75,0.11401080657903445,0.9166666666666666,9.300892897365369E-5,2.1568322747149997,0.0,2.87320472093,4.0119929111024994,0.15201440877204594,1.0146428615307674E-4
1215712836.txt,0.1,0.160799409617,0.05,0.184334733563,0.05,0.156992286703,0.0,0.0,0.9,0.08488192553105468,1.0,7.837549712528893E-5,1.60799409617,3.68669467126,3.13984573406,0.0,0.09431325059006075,7.837549712528893E-5
1215791246.txt,0.09090909090909091,0.13245974686999998,0.18181818181818182,0.6800171047572727,0.0,0.0,0.0,0.0,0.8181818181818182,0.22894545142662573,0.9090909090909091,1.0524469764494425E-4,1.45705721557,3.740094076165,0.0,0.0,0.27982221841032034,1.1576916740943868E-4
1215799848.txt,0.045454545454545456,0.07087344858954546,0.22727272727272727,0.8430754871254545,0.2727272727272727,0.9995000703340909,0.13636363636363635,0.5273009776631817,0.9090909090909091,0.1724636132284013,0.9545454545454546,1.1394631505781174E-4,1.55921586897,3.709532143352,3.664833591225,3.866873836196666,0.18970997455124144,1.1937233006056468E-4
1215899999.txt,0.0,0.0,0.06666666666666667,0.27766782523266664,0.06666666666666667,0.23036380670599998,0.13333333333333333,0.534303907652,0.4,0.03333333333333333,0.7333333333333333,4.069460144196149E-5,0.0,4.16501737849,3.45545710059,4.00727930739,0.08333333333333333,5.549263832994748E-5
1216036407.txt,0.14285714285714285,0.20659248289,0.2857142857142857,1.3189800378942855,0.2857142857142857,1.085843014372857,0.42857142857142855,1.6349184603142857,0.8571428571428571,0.12609460678308787,0.7142857142857143,5.009506837136588E-5,1.44614738023,4.61643013263,3.800450550305,3.8148097407333332,0.14711037458026918,7.013309571991224E-5
1217297190.txt,0.0,0.0,0.125,0.4804150191525,0.125,0.451908661335,0.0,0.0,0.625,0.06772594859182697,0.75,6.609592913619016E-5,0.0,3.84332015322,3.61526929068,0.0,0.10836151774692315,8.812790551492021E-5
121735747.txt,0.0,0.0,0.0,0.0,0.2,0.717861738324,0.2,0.705049300602,1.0,0.009161181525327217,1.0,5.940385828310824E-5,0.0,0.0,3.58930869162,3.52524650301,0.009161181525327217,5.940385828310824E-5
1217527313.txt,0.09375,0.1707397421653125,0.25,1.0848500333175,0.1875,0.586802024798125,0.1875,0.8693332270975002,0.6875,0.09241001121488994,0.875,1.0617729329627013E-4,1.8212239164300001,4.33940013327,3.1296107989233337,4.636443877853334,0.13441456176711264,1.2134547805288016E-4
1217760102.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.1592980594137805,0.75,1.0644837617692237E-4,0.0,0.0,0.0,0.0,0.21239741255170733,1.419311682358965E-4
1217997560.txt,0.16666666666666666,0.23737395386500001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08913802866652067,1.0,5.463024223249752E-5,1.42424372319,0.0,0.0,0.0,0.08913802866652067,5.463024223249752E-5
1217999831.txt,0.0,0.0,0.14285714285714285,0.7719113943885715,0.0,0.0,0.14285714285714285,0.6667095604514286,1.0,0.06757969020873283,1.0,8.457795240815187E-5,0.0,5.40337976072,0.0,4.66696692316,0.06757969020873283,8.457795240815187E-5
1218182641.txt,0.043478260869565216,0.0878672352373913,0.0,0.0,0.08695652173913043,0.2809205755747826,0.13043478260869565,0.572166759951739,0.8695652173913043,0.050497414476987586,0.8695652173913043,1.1157247759033666E-4,2.02094641046,0.0,3.2305866191100003,4.386611826296666,0.058072026648535724,1.2830834922888715E-4
1218225115.txt,0.0,0.0,0.625,3.9462940361687497,0.25,0.90074753685375,0.25,1.0230811674625,0.875,0.06776890846806684,1.0,6.678520261249409E-4,0.0,6.31407045787,3.602990147415,4.09232466985,0.0774501811063621,6.678520261249409E-4
1218300803.txt,0.0,0.0,0.14285714285714285,0.6301349358957143,0.07142857142857142,0.22662095949214286,0.14285714285714285,0.6470272144042857,0.9285714285714286,0.17812093232966425,1.0,1.1519523735324745E-4,0.0,4.41094455127,3.17269343289,4.5291905008299995,0.1918225425088692,1.1519523735324745E-4
1219085822.txt,0.03333333333333333,0.06408246593,0.0,0.0,0.03333333333333333,0.10290346659966666,0.0,0.0,0.8666666666666667,0.08030553481334726,0.8666666666666667,7.883475694680217E-5,1.9224739779,0.0,3.08710399799,0.0,0.09266023247693915,9.096318109246404E-5
1219216713.txt,0.0,0.0,0.0,0.0,0.09090909090909091,0.3014821803577272,0.045454545454545456,0.1726311533909091,0.8181818181818182,0.11642734600029168,1.0,1.1630623459434351E-4,0.0,0.0,3.3163039839349997,3.7978853746,0.14230008955591206,1.1630623459434351E-4
1219248358.txt,0.0,0.0,0.3333333333333333,1.3505499881866667,0.0,0.0,0.6666666666666666,3.1774976286666665,0.3333333333333333,0.001379746986656473,1.0,2.9260149401072542E-5,0.0,4.05164996456,0.0,4.766246443,0.004139240959969419,2.9260149401072542E-5
1219360704.txt,0.06666666666666667,0.09836816879666667,0.2,0.7742365270086666,0.26666666666666666,0.9061909800873332,0.13333333333333333,0.5581424043713333,0.8666666666666667,0.11266116433754685,0.9333333333333333,1.918649819991005E-4,1.47552253195,3.871182635043333,3.3982161753274998,4.186068032785,0.1299936511587079,2.0556962357046483E-4
121947235.txt,0.1794871794871795,0.3061933670853847,0.05128205128205128,0.26055880161128203,0.02564102564102564,0.07437113268461538,0.15384615384615385,0.6262547956048717,0.8461538461538461,0.08130793114239718,0.8974358974358975,1.0570616852787009E-4,1.705934473761429,5.08089663142,2.9004741747,4.070656171431666,0.09609119135010574,1.1778687350248382E-4
1219494108.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.019060449376948813,0.8125,7.239793649363701E-5,0.0,0.0,0.0,0.0,0.027724290002834637,8.910515260755324E-5
1219803014.txt,0.06666666666666667,0.11494592920666666,0.06666666666666667,0.27350543311733333,0.06666666666666667,0.21542579513333332,0.06666666666666667,0.37445703287733334,0.9333333333333333,0.12786786831309327,0.9333333333333333,6.512226549299967E-5,1.7241889381,4.10258149676,3.231386927,5.61685549316,0.13700128747831422,6.97738558853568E-5
1219872239.txt,0.0,0.0,0.21739130434782608,0.9727591020008696,0.17391304347826086,0.565268166543913,0.21739130434782608,0.8636291668200001,0.9565217391304348,0.22949548041600695,1.0,1.3663979189370993E-4,0.0,4.474691869203999,3.2502919576275,3.9726941673720004,0.2399270931621891,1.3663979189370993E-4
1220040993.txt,0.10204081632653061,0.17706810623081634,0.0,0.0,0.0,0.0,0.0,0.0,0.7959183673469388,0.060878951587641277,0.8775510204081632,8.70051366373903E-5,1.7352674410620001,0.0,0.0,0.0,0.07648893917421597,9.91453882612122E-5
1220054661.txt,0.14285714285714285,0.36262255690428574,0.14285714285714285,0.6779936080842858,0.14285714285714285,0.5317290463928571,0.2857142857142857,1.0005097058828571,0.7142857142857143,0.11368655823237658,0.8571428571428571,2.7783029156301324E-5,2.53835789833,4.74595525659,3.72210332475,3.50178397059,0.1591611815253272,3.241353401568488E-5
122013497.txt,0.022222222222222223,0.03358982577933334,0.022222222222222223,0.07552629674577778,0.022222222222222223,0.0769772052451111,0.13333333333333333,0.4729956169211112,0.9111111111111111,0.1300764334723227,0.9333333333333333,8.171158327880735E-5,1.51154216007,3.39868335356,3.46397423603,3.5474671269083338,0.14276681722572004,8.754812494157931E-5
122034030.txt,0.08108108108108109,0.14045784720486487,0.08108108108108109,0.2888383565902703,0.05405405405405406,0.1659627066637838,0.05405405405405406,0.20091033764594596,0.8648648648648649,0.19984971383837608,0.918918918918919,9.52186549875734E-5,1.73231344886,3.5623397312800003,3.07031007328,3.71684124645,0.23107623162562235,1.036203010158887E-4
1220435765.txt,0.12903225806451613,0.24882294365870966,0.0,0.0,0.06451612903225806,0.19584263101645158,0.03225806451612903,0.12140334309548387,0.9354838709677419,0.1103915830035386,0.9032258064516129,9.745837957020163E-5,1.9283778133549998,0.0,3.0355607807549996,3.76350363596,0.11800479562447229,1.0790034880986609E-4
1220557879.txt,0.043478260869565216,0.09188953113521739,0.043478260869565216,0.17050664193130435,0.08695652173913043,0.2977207598743479,0.0,0.0,0.8695652173913043,0.11314109227781478,0.9130434782608695,8.910428156430375E-5,2.11345921611,3.92165276442,3.4237887385550003,0.0,0.130112256119487,9.759040361804696E-5
1221095914.txt,0.08333333333333333,0.14477762408333333,0.027777777777777776,0.1313145045977778,0.027777777777777776,0.09846772092611111,0.1111111111111111,0.42057705312916666,0.8055555555555556,0.1586345438503502,0.8611111111111112,9.158390113358673E-5,1.737331489,4.72732216552,3.54483795334,3.7851934781625,0.19692564064181403,1.0635549809061684E-4
122115154.txt,0.12903225806451613,0.19436821742,0.03225806451612903,0.13788278561548387,0.03225806451612903,0.0935636830548387,0.0967741935483871,0.409483725242258,0.7419354838709677,0.050282121803195086,0.7741935483870968,1.2562526451776834E-4,1.5063536850049999,4.27436635408,2.9004741747,4.231331827503333,0.06777155547387163,1.6226596666878411E-4
1221184900.txt,0.0625,0.095762119885,0.1875,0.921861277538125,0.125,0.408699867583125,0.1875,0.6986410555293749,0.625,0.039158176226052,0.6875,9.282514698233447E-5,1.53219391816,4.916593480203333,3.269598940665,3.7260856294899996,0.0626530819616832,1.3501839561066832E-4
122132304.txt,0.07142857142857142,0.12315635272142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.5155065704535714,0.7857142857142857,0.10786722553079053,0.9285714285714286,1.2714607496840512E-4,1.7241889381,0.0,0.0,3.608545993175,0.13728555976646067,1.3692654227366707E-4
1221453352.txt,0.1875,0.344022581205,0.125,0.48427022134187503,0.125,0.396279347410625,0.1875,0.7448412048943751,0.6875,0.07964676691981253,0.75,5.007788584302281E-5,1.83478709976,3.8741617707350002,3.170234779285,3.972486426103334,0.11584984279245458,6.677051445736375E-5
1221508905.txt,0.058823529411764705,0.12303916496705881,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.06399056160788823,0.8823529411764706,8.796351586205865E-5,2.09166580444,0.0,0.0,0.0,0.07770282480957856,9.969198464366648E-5
1221968316.txt,0.09375,0.17973946668937502,0.0625,0.2324609938871875,0.0,0.0,0.0,0.0,0.875,0.09254743947232545,0.96875,6.478128835599363E-5,1.9172209780200002,3.719375902195,0.0,0.0,0.10576850225408622,6.687100733521923E-5
1222370957.txt,0.14285714285714285,0.2775392708152381,0.14285714285714285,0.5901285552057143,0.047619047619047616,0.14817163835285715,0.19047619047619047,0.7685834059985714,0.7142857142857143,0.09262476631378345,0.7142857142857143,5.3738029935245126E-5,1.9427748957066668,4.13089988644,3.11160440541,4.0350628814925,0.12967467283929685,7.523324190934317E-5
1222575751.txt,0.1724137931034483,0.2672178783727586,0.06896551724137931,0.2642771470103448,0.0,0.0,0.034482758620689655,0.15460460447689656,0.8275862068965517,0.0519179081011713,0.9655172413793104,1.0239688559620137E-4,1.549863694562,3.83201863165,0.0,4.48353352983,0.06273413895558198,1.0605391722463713E-4
1222583731.txt,0.0625,0.09420583195875,0.0,0.0,0.0,0.0,0.0625,0.302688504869375,0.8125,0.13255255891999337,0.9375,1.1881144998582468E-4,1.50729331134,0.0,0.0,4.84301607791,0.1631416109784534,1.26732213318213E-4
